
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,024;  201,512;  199,491; 0,00000
 176,32;  231,332;  221,199;  212,550; 0,00000
 176,92;  253,964;  245,280;  254,322;96,03626
 177,52;  256,642;  253,358;  260,409;46,57110
 178,12;  235,396;  244,892;  224,959; 0,00000
 178,72;  263,694;  273,506;  247,387; 0,00000
 179,32;  257,935;  241,430;  241,198; 0,00000
 179,92;  240,429;  248,894;  247,263; 0,00000
 180,52;  251,491;  242,285;  245,788;262,80335
 181,12;  249,916;  251,894;  257,379;-36,06872
 181,73;  271,543;  276,202;  268,023; 0,00000
 182,33;  347,548;  346,590;  343,466; 0,00000
 182,93;  269,667;  263,511;  256,848; 0,00000
 183,53;  236,991;  233,505;  227,330; 0,00000
 184,13;  235,117;  241,198;  224,331; 0,00000
 184,73;  287,300;  273,581;  270,199; 0,00000
 185,33;  259,814;  236,856;  347,928;20,66946
 185,93;  254,490;  232,929;  360,275;16,93129
 186,53;  278,049;  250,008;  370,527;23,26716
 187,13;  308,116;  277,782;  403,811;24,06925
 187,73;  258,322;  233,468;  361,558;19,40375
 188,33;  271,866;  241,389;  359,975;25,70037
 188,93;  277,704;  240,843;  369,692;28,60738
 189,53;  271,730;  248,838;  386,335;16,64866
 190,13;  301,815;  270,522;  407,653;22,81995
 190,73;  249,788;  222,989;  363,567;19,06301
 191,34;  289,580;  265,457;  381,617;20,76747
 191,94;  266,833;  232,310;  364,763;26,06465
 192,54;  278,826;  254,631;  391,145;17,72377
 193,14;  295,002;  253,166;  376,882;33,81593
 193,74;  289,580;  257,781;  375,464;27,02149
 194,34;  274,948;  252,859;  382,171;17,08181
 194,94;  251,720;  218,320;  347,243;25,90685
 195,54;  224,865;  204,241;  322,294;17,47015
 196,14;  245,869;  228,937;  355,834;13,34303
 196,74;  247,303;  218,625;  346,543;22,41944
 197,34;  224,298;  200,093;  344,774;16,72991
 197,94;  261,116;  232,320;  381,923;19,24799
 198,54;  260,471;  224,552;  375,559;23,78651
 199,14;  237,026;  204,018;  389,324;17,81259
