
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,368;  201,512;  199,491; 0,00000
 176,32;  226,627;  221,199;  212,550; 0,00000
 176,92;  257,145;  245,280;  254,322;131,21918
 177,52;  267,274;  253,358;  260,409;197,35133
 178,12;  237,663;  244,892;  224,959; 0,00000
 178,72;  265,543;  273,506;  247,387; 0,00000
 179,32;  257,539;  241,430;  241,198; 0,00000
 179,92;  261,912;  248,894;  247,263; 0,00000
 180,52;  247,613;  242,285;  245,788;152,11469
 181,12;  253,425;  251,894;  257,379;27,91686
 181,73;  281,375;  276,202;  268,023; 0,00000
 182,33;  361,513;  346,590;  343,466; 0,00000
 182,93;  267,464;  263,511;  256,848; 0,00000
 183,53;  239,793;  233,505;  227,330; 0,00000
 184,13;  231,358;  241,198;  224,331; 0,00000
 184,73;  277,961;  273,581;  270,199; 0,00000
 185,33;  261,277;  236,856;  347,928;21,98646
 185,93;  257,004;  232,929;  360,275;18,90550
 186,53;  270,367;  250,008;  370,527;16,89235
 187,13;  304,034;  277,782;  403,811;20,83064
 187,73;  274,380;  233,468;  361,558;31,93971
 188,33;  265,284;  241,389;  359,975;20,14995
 188,93;  272,422;  240,843;  369,692;24,50849
 189,53;  282,763;  248,838;  386,335;24,67319
 190,13;  314,755;  270,522;  407,653;32,25643
 190,73;  264,261;  222,989;  363,567;29,35895
 191,34;  292,255;  265,457;  381,617;23,07016
 191,94;  264,865;  232,310;  364,763;24,57873
 192,54;  282,106;  254,631;  391,145;20,12602
 193,14;  288,588;  253,166;  376,882;28,63152
 193,74;  279,956;  257,781;  375,464;18,84315
 194,34;  282,256;  252,859;  382,171;22,73307
 194,94;  240,162;  218,320;  347,243;16,94200
 195,54;  218,918;  204,241;  322,294;12,43284
 196,14;  238,442;  228,937;  355,834; 7,49014
 196,74;  249,943;  218,625;  346,543;24,48272
 197,34;  221,302;  200,093;  344,774;14,65885
 197,94;  265,250;  232,320;  381,923;22,01148
 198,54;  268,124;  224,552;  375,559;28,85405
 199,14;  243,766;  204,018;  389,324;21,44980
