
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,965;  201,512;  199,491; 0,00000
 176,32;  222,888;  221,199;  212,550; 0,00000
 176,92;  250,887;  245,280;  254,322;62,00896
 177,52;  263,096;  253,358;  260,409;138,10500
 178,12;  251,310;  244,892;  224,959; 0,00000
 178,72;  277,336;  273,506;  247,387; 0,00000
 179,32;  251,724;  241,430;  241,198; 0,00000
 179,92;  247,953;  248,894;  247,263; 0,00000
 180,52;  238,763;  242,285;  245,788;-100,53456
 181,12;  249,391;  251,894;  257,379;-45,63327
 181,73;  278,881;  276,202;  268,023; 0,00000
 182,33;  349,804;  346,590;  343,466; 0,00000
 182,93;  268,747;  263,511;  256,848; 0,00000
 183,53;  245,351;  233,505;  227,330; 0,00000
 184,13;  246,151;  241,198;  224,331; 0,00000
 184,73;  270,824;  273,581;  270,199; 0,00000
 185,33;  257,134;  236,856;  347,928;18,25688
 185,93;  259,458;  232,929;  360,275;20,83204
 186,53;  277,292;  250,008;  370,527;22,63862
 187,13;  305,904;  277,782;  403,811;22,31395
 187,73;  275,143;  233,468;  361,558;32,53601
 188,33;  276,268;  241,389;  359,975;29,41223
 188,93;  281,833;  240,843;  369,692;31,81201
 189,53;  291,916;  248,838;  386,335;31,33013
 190,13;  318,096;  270,522;  407,653;34,69251
 190,73;  260,939;  222,989;  363,567;26,99568
 191,34;  294,656;  265,457;  381,617;25,13665
 191,94;  269,837;  232,310;  364,763;28,33260
 192,54;  281,914;  254,631;  391,145;19,98538
 193,14;  284,840;  253,166;  376,882;25,60203
 193,74;  292,512;  257,781;  375,464;29,51249
 194,34;  277,589;  252,859;  382,171;19,12450
 194,94;  248,106;  218,320;  347,243;23,10375
 195,54;  222,084;  204,241;  322,294;15,11479
 196,14;  252,857;  228,937;  355,834;18,84991
 196,74;  248,335;  218,625;  346,543;23,22579
 197,34;  229,115;  200,093;  344,774;20,05877
 197,94;  261,658;  232,320;  381,923;19,61074
 198,54;  271,077;  224,552;  375,559;30,80994
 199,14;  243,816;  204,018;  389,324;21,47706
