
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,636;  201,512;  199,491; 0,00000
 176,32;  228,242;  221,199;  212,550; 0,00000
 176,92;  255,206;  245,280;  254,322;109,77289
 177,52;  257,001;  253,358;  260,409;51,67431
 178,12;  234,756;  244,892;  224,959; 0,00000
 178,72;  255,289;  273,506;  247,387; 0,00000
 179,32;  255,999;  241,430;  241,198; 0,00000
 179,92;  254,149;  248,894;  247,263; 0,00000
 180,52;  245,870;  242,285;  245,788;102,35940
 181,12;  252,999;  251,894;  257,379;20,15101
 181,73;  284,677;  276,202;  268,023; 0,00000
 182,33;  348,130;  346,590;  343,466; 0,00000
 182,93;  272,339;  263,511;  256,848; 0,00000
 183,53;  239,861;  233,505;  227,330; 0,00000
 184,13;  241,177;  241,198;  224,331; 0,00000
 184,73;  269,362;  273,581;  270,199; 0,00000
 185,33;  256,917;  236,856;  347,928;18,06102
 185,93;  267,575;  232,929;  360,275;27,20595
 186,53;  283,943;  250,008;  370,527;28,15772
 187,13;  311,012;  277,782;  403,811;26,36709
 187,73;  275,223;  233,468;  361,558;32,59809
 188,33;  268,192;  241,389;  359,975;22,60202
 188,93;  286,024;  240,843;  369,692;35,06496
 189,53;  287,494;  248,838;  386,335;28,11361
 190,13;  324,281;  270,522;  407,653;39,20269
 190,73;  256,933;  222,989;  363,567;24,14576
 191,34;  285,702;  265,457;  381,617;17,42904
 191,94;  260,517;  232,310;  364,763;21,29570
 192,54;  292,861;  254,631;  391,145;28,00451
 193,14;  298,227;  253,166;  376,882;36,42295
 193,74;  275,538;  257,781;  375,464;15,08931
 194,34;  287,891;  252,859;  382,171;27,09093
 194,94;  247,026;  218,320;  347,243;22,26621
 195,54;  227,188;  204,241;  322,294;19,43810
 196,14;  253,916;  228,937;  355,834;19,68470
 196,74;  246,601;  218,625;  346,543;21,87052
 197,34;  227,744;  200,093;  344,774;19,11145
 197,94;  259,929;  232,320;  381,923;18,45446
 198,54;  265,904;  224,552;  375,559;27,38438
 199,14;  245,394;  204,018;  389,324;22,32855
