
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,968;  174,489;  192,611;85,41571
 176,32;  215,265;  216,954;  206,004; 0,00000
 176,92;  231,432;  227,336;  227,261; 0,00000
 177,52;  245,549;  236,335;  235,683; 0,00000
 178,12;  218,197;  220,954;  203,245; 0,00000
 178,72;  242,738;  243,647;  227,554; 0,00000
 179,32;  234,027;  228,415;  222,500; 0,00000
 179,92;  239,965;  226,337;  222,715; 0,00000
 180,52;  225,370;  219,718;  231,385;48,44485
 181,12;  236,735;  234,260;  233,418; 0,00000
 181,73;  256,929;  246,798;  252,565;175,66764
 182,33;  299,347;  277,181;  282,930;385,53482
 182,93;  249,134;  244,643;  253,666;49,76983
 183,53;  226,020;  222,186;  222,712; 0,00000
 184,13;  233,869;  236,493;  213,579; 0,00000
 184,73;  256,433;  238,725;  235,017; 0,00000
 185,33;  250,389;  221,668;  325,602;27,63324
 185,93;  244,483;  216,979;  344,011;21,65173
 186,53;  257,183;  232,900;  357,644;19,46557
 187,13;  288,289;  267,513;  390,382;16,90887
 187,73;  250,093;  218,517;  343,330;25,29873
 188,33;  257,516;  228,518;  355,755;22,79071
 188,93;  263,739;  235,369;  359,919;22,77840
 189,53;  265,637;  233,834;  370,732;23,23138
 190,13;  300,247;  266,224;  382,699;29,21021
 190,73;  240,582;  214,297;  332,864;22,16858
 191,34;  273,610;  249,524;  362,303;21,35654
 191,94;  244,716;  221,827;  342,026;19,04257
 192,54;  258,638;  233,588;  376,098;17,57751
 193,14;  259,434;  246,283;  376,791;10,07687
 193,74;  270,977;  241,129;  360,274;25,05196
 194,34;  265,591;  231,820;  355,470;27,31120
 194,94;  231,326;  199,667;  330,696;24,16145
 195,54;  213,697;  204,207;  308,876; 9,06677
 196,14;  229,117;  214,358;  343,987;11,38518
 196,74;  226,155;  201,361;  332,889;18,85085
 197,34;  213,633;  178,664;  336,888;22,10076
 197,94;  240,105;  217,744;  354,408;16,36184
 198,54;  246,878;  219,435;  354,791;20,27479
 199,14;  234,215;  206,279;  367,793;17,29631
