
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,505;  201,512;  199,491; 0,00000
 176,32;  227,571;  221,199;  212,550; 0,00000
 176,92;  261,678;  245,280;  254,322;181,35241
 177,52;  262,309;  253,358;  260,409;126,93325
 178,12;  237,259;  244,892;  224,959; 0,00000
 178,72;  260,107;  273,506;  247,387; 0,00000
 179,32;  261,173;  241,430;  241,198; 0,00000
 179,92;  249,453;  248,894;  247,263; 0,00000
 180,52;  253,869;  242,285;  245,788;330,67105
 181,12;  247,110;  251,894;  257,379;-87,22633
 181,73;  279,219;  276,202;  268,023; 0,00000
 182,33;  351,977;  346,590;  343,466; 0,00000
 182,93;  268,023;  263,511;  256,848; 0,00000
 183,53;  240,290;  233,505;  227,330; 0,00000
 184,13;  236,373;  241,198;  224,331; 0,00000
 184,73;  279,570;  273,581;  270,199; 0,00000
 185,33;  256,286;  236,856;  347,928;17,49339
 185,93;  265,559;  232,929;  360,275;25,62302
 186,53;  286,826;  250,008;  370,527;30,54928
 187,13;  302,617;  277,782;  403,811;19,70611
 187,73;  265,954;  233,468;  361,558;25,36157
 188,33;  269,556;  241,389;  359,975;23,75197
 188,93;  285,700;  240,843;  369,692;34,81300
 189,53;  283,412;  248,838;  386,335;25,14554
 190,13;  316,652;  270,522;  407,653;33,64004
 190,73;  263,271;  222,989;  363,567;28,65442
 191,34;  305,180;  265,457;  381,617;34,19645
 191,94;  262,804;  232,310;  364,763;23,02269
 192,54;  281,311;  254,631;  391,145;19,54412
 193,14;  289,562;  253,166;  376,882;29,41912
 193,74;  293,031;  257,781;  375,464;29,95375
 194,34;  282,320;  252,859;  382,171;22,78249
 194,94;  257,046;  218,320;  347,243;30,03823
 195,54;  233,192;  204,241;  322,294;24,52364
 196,14;  250,512;  228,937;  355,834;17,00171
 196,74;  250,511;  218,625;  346,543;24,92723
 197,34;  221,748;  200,093;  344,774;14,96689
 197,94;  257,314;  232,320;  381,923;16,70693
 198,54;  265,421;  224,552;  375,559;27,06425
 199,14;  252,692;  204,018;  389,324;26,26677
