
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,014;  201,512;  199,491; 0,00000
 176,32;  231,793;  221,199;  212,550; 0,00000
 176,92;  255,862;  245,280;  254,322;117,02918
 177,52;  253,301;  253,358;  260,409;-0,80143
 178,12;  225,830;  244,892;  224,959; 0,00000
 178,72;  255,320;  273,506;  247,387; 0,00000
 179,32;  246,167;  241,430;  241,198; 0,00000
 179,92;  253,469;  248,894;  247,263; 0,00000
 180,52;  242,884;  242,285;  245,788;17,09800
 181,12;  251,215;  251,894;  257,379;-12,38554
 181,73;  277,319;  276,202;  268,023; 0,00000
 182,33;  347,775;  346,590;  343,466; 0,00000
 182,93;  269,644;  263,511;  256,848; 0,00000
 183,53;  242,644;  233,505;  227,330; 0,00000
 184,13;  244,827;  241,198;  224,331; 0,00000
 184,73;  267,195;  273,581;  270,199; 0,00000
 185,33;  265,254;  236,856;  347,928;25,56705
 185,93;  268,661;  232,929;  360,275;28,05910
 186,53;  285,415;  250,008;  370,527;29,37846
 187,13;  304,173;  277,782;  403,811;20,94063
 187,73;  268,730;  233,468;  361,558;27,52935
 188,33;  270,012;  241,389;  359,975;24,13727
 188,93;  284,128;  240,843;  369,692;33,59345
 189,53;  273,298;  248,838;  386,335;17,78923
 190,13;  317,262;  270,522;  407,653;34,08439
 190,73;  260,249;  222,989;  363,567;26,50455
 191,34;  288,801;  265,457;  381,617;20,09623
 191,94;  264,278;  232,310;  364,763;24,13569
 192,54;  286,331;  254,631;  391,145;23,22138
 193,14;  286,340;  253,166;  376,882;26,81503
 193,74;  288,091;  257,781;  375,464;25,75571
 194,34;  285,319;  252,859;  382,171;25,10212
 194,94;  255,222;  218,320;  347,243;28,62345
 195,54;  231,665;  204,241;  322,294;23,23045
 196,14;  251,047;  228,937;  355,834;17,42333
 196,74;  247,225;  218,625;  346,543;22,35814
 197,34;  224,454;  200,093;  344,774;16,83722
 197,94;  250,235;  232,320;  381,923;11,97497
 198,54;  264,344;  224,552;  375,559;26,35097
 199,14;  248,768;  204,018;  389,324;24,14936
