
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,273;  201,512;  199,491; 0,00000
 176,32;  208,577;  221,199;  212,550; 0,00000
 176,92;  248,070;  245,280;  254,322;30,85080
 177,52;  258,265;  253,358;  260,409;69,59583
 178,12;  219,428;  244,892;  224,959; 0,00000
 178,72;  254,061;  273,506;  247,387; 0,00000
 179,32;  254,948;  241,430;  241,198; 0,00000
 179,92;  252,006;  248,894;  247,263; 0,00000
 180,52;  234,829;  242,285;  245,788;-212,81428
 181,12;  249,832;  251,894;  257,379;-37,59636
 181,73;  273,730;  276,202;  268,023; 0,00000
 182,33;  340,536;  346,590;  343,466; 0,00000
 182,93;  261,285;  263,511;  256,848; 0,00000
 183,53;  236,904;  233,505;  227,330; 0,00000
 184,13;  239,095;  241,198;  224,331; 0,00000
 184,73;  280,617;  273,581;  270,199; 0,00000
 185,33;  256,655;  236,856;  347,928;17,82499
 185,93;  264,769;  232,929;  360,275;25,00249
 186,53;  270,812;  250,008;  370,527;17,26229
 187,13;  303,236;  277,782;  403,811;20,19736
 187,73;  267,109;  233,468;  361,558;26,26341
 188,33;  265,700;  241,389;  359,975;20,50063
 188,93;  277,407;  240,843;  369,692;28,37701
 189,53;  281,442;  248,838;  386,335;23,71244
 190,13;  300,946;  270,522;  407,653;22,18619
 190,73;  254,573;  222,989;  363,567;22,46697
 191,34;  289,728;  265,457;  381,617;20,89485
 191,94;  268,085;  232,310;  364,763;27,00935
 192,54;  295,057;  254,631;  391,145;29,61295
 193,14;  292,088;  253,166;  376,882;31,46093
 193,74;  282,450;  257,781;  375,464;20,96276
 194,34;  282,192;  252,859;  382,171;22,68367
 194,94;  241,338;  218,320;  347,243;17,85442
 195,54;  213,645;  204,241;  322,294; 7,96572
 196,14;  267,421;  228,937;  355,834;30,32686
 196,74;  239,695;  218,625;  346,543;16,47158
 197,34;  224,762;  200,093;  344,774;17,04996
 197,94;  254,092;  232,320;  381,923;14,55294
 198,54;  269,868;  224,552;  375,559;30,00906
 199,14;  248,533;  204,018;  389,324;24,02224
