
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,945;  201,512;  199,491; 0,00000
 176,32;  220,093;  221,199;  212,550; 0,00000
 176,92;  257,266;  245,280;  254,322;132,55712
 177,52;  262,716;  253,358;  260,409;132,70451
 178,12;  239,654;  244,892;  224,959; 0,00000
 178,72;  253,884;  273,506;  247,387; 0,00000
 179,32;  256,210;  241,430;  241,198; 0,00000
 179,92;  261,473;  248,894;  247,263; 0,00000
 180,52;  246,535;  242,285;  245,788;121,33167
 181,12;  271,521;  251,894;  257,379;357,84938
 181,73;  271,369;  276,202;  268,023; 0,00000
 182,33;  356,019;  346,590;  343,466; 0,00000
 182,93;  279,644;  263,511;  256,848; 0,00000
 183,53;  229,138;  233,505;  227,330; 0,00000
 184,13;  238,234;  241,198;  224,331; 0,00000
 184,73;  272,498;  273,581;  270,199; 0,00000
 185,33;  267,079;  236,856;  347,928;27,21010
 185,93;  280,069;  232,929;  360,275;37,01697
 186,53;  303,833;  250,008;  370,527;44,66103
 187,13;  317,589;  277,782;  403,811;31,58609
 187,73;  281,988;  233,468;  361,558;37,87980
 188,33;  286,461;  241,389;  359,975;38,00737
 188,93;  299,376;  240,843;  369,692;45,42757
 189,53;  300,051;  248,838;  386,335;37,24653
 190,13;  336,980;  270,522;  407,653;48,46332
 190,73;  275,800;  222,989;  363,567;37,56702
 191,34;  307,606;  265,457;  381,617;36,28548
 191,94;  275,676;  232,310;  364,763;32,74106
 192,54;  290,814;  254,631;  391,145;26,50526
 193,14;  299,274;  253,166;  376,882;37,26899
 193,74;  295,830;  257,781;  375,464;32,33197
 194,34;  289,586;  252,859;  382,171;28,40176
 194,94;  252,587;  218,320;  347,243;26,57960
 195,54;  235,449;  204,241;  322,294;26,43579
 196,14;  268,209;  228,937;  355,834;30,94811
 196,74;  255,521;  218,625;  346,543;28,84397
 197,34;  242,397;  200,093;  344,774;29,23949
 197,94;  268,350;  232,320;  381,923;24,08366
 198,54;  277,326;  224,552;  375,559;34,94794
 199,14;  259,251;  204,018;  389,324;29,80627
