
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,626;  201,512;  199,491; 0,00000
 176,32;  224,491;  221,199;  212,550; 0,00000
 176,92;  250,294;  245,280;  254,322;55,44976
 177,52;  253,021;  253,358;  260,409;-4,77422
 178,12;  235,445;  244,892;  224,959; 0,00000
 178,72;  269,441;  273,506;  247,387; 0,00000
 179,32;  254,250;  241,430;  241,198; 0,00000
 179,92;  246,336;  248,894;  247,263; 0,00000
 180,52;  243,488;  242,285;  245,788;34,35341
 181,12;  260,994;  251,894;  257,379;165,90937
 181,73;  276,546;  276,202;  268,023; 0,00000
 182,33;  345,679;  346,590;  343,466; 0,00000
 182,93;  274,059;  263,511;  256,848; 0,00000
 183,53;  241,482;  233,505;  227,330; 0,00000
 184,13;  245,104;  241,198;  224,331; 0,00000
 184,73;  277,514;  273,581;  270,199; 0,00000
 185,33;  254,828;  236,856;  347,928;16,17999
 185,93;  261,889;  232,929;  360,275;22,74127
 186,53;  272,196;  250,008;  370,527;18,41040
 187,13;  304,137;  277,782;  403,811;20,91225
 187,73;  268,404;  233,468;  361,558;27,27422
 188,33;  261,365;  241,389;  359,975;16,84530
 188,93;  273,149;  240,843;  369,692;25,07287
 189,53;  273,708;  248,838;  386,335;18,08760
 190,13;  315,468;  270,522;  407,653;32,77606
 190,73;  245,126;  222,989;  363,567;15,74686
 191,34;  284,882;  265,457;  381,617;16,72245
 191,94;  263,239;  232,310;  364,763;23,35082
 192,54;  282,049;  254,631;  391,145;20,08478
 193,14;  284,163;  253,166;  376,882;25,05472
 193,74;  279,243;  257,781;  375,464;18,23710
 194,34;  280,344;  252,859;  382,171;21,25471
 194,94;  241,354;  218,320;  347,243;17,86681
 195,54;  223,772;  204,241;  322,294;16,54398
 196,14;  249,429;  228,937;  355,834;16,14863
 196,74;  259,129;  218,625;  346,543;31,66393
 197,34;  221,913;  200,093;  344,774;15,08146
 197,94;  257,811;  232,320;  381,923;17,03922
 198,54;  267,342;  224,552;  375,559;28,33658
 199,14;  235,263;  204,018;  389,324;16,86112
