
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,466;  201,512;  199,491; 0,00000
 176,32;  225,368;  221,199;  212,550; 0,00000
 176,92;  247,542;  245,280;  254,322;25,01375
 177,52;  258,089;  253,358;  260,409;67,10223
 178,12;  233,953;  244,892;  224,959; 0,00000
 178,72;  253,911;  273,506;  247,387; 0,00000
 179,32;  231,972;  241,430;  241,198; 0,00000
 179,92;  250,529;  248,894;  247,263; 0,00000
 180,52;  244,704;  242,285;  245,788;69,06044
 181,12;  241,831;  251,894;  257,379;-183,47403
 181,73;  278,651;  276,202;  268,023; 0,00000
 182,33;  341,562;  346,590;  343,466; 0,00000
 182,93;  267,198;  263,511;  256,848; 0,00000
 183,53;  232,427;  233,505;  227,330; 0,00000
 184,13;  234,800;  241,198;  224,331; 0,00000
 184,73;  261,714;  273,581;  270,199; 0,00000
 185,33;  244,941;  236,856;  347,928; 7,27893
 185,93;  257,085;  232,929;  360,275;18,96840
 186,53;  281,322;  250,008;  370,527;25,98289
 187,13;  297,282;  277,782;  403,811;15,47278
 187,73;  254,872;  233,468;  361,558;16,71036
 188,33;  259,513;  241,389;  359,975;15,28312
 188,93;  270,218;  240,843;  369,692;22,79764
 189,53;  267,825;  248,838;  386,335;13,80908
 190,13;  308,683;  270,522;  407,653;27,82827
 190,73;  247,721;  222,989;  363,567;17,59279
 191,34;  292,179;  265,457;  381,617;23,00455
 191,94;  259,206;  232,310;  364,763;20,30582
 192,54;  274,589;  254,631;  391,145;14,61971
 193,14;  284,661;  253,166;  376,882;25,45760
 193,74;  285,530;  257,781;  375,464;23,57965
 194,34;  271,531;  252,859;  382,171;14,43962
 194,94;  238,001;  218,320;  347,243;15,26558
 195,54;  222,977;  204,241;  322,294;15,87057
 196,14;  246,533;  228,937;  355,834;13,86640
 196,74;  240,952;  218,625;  346,543;17,45477
 197,34;  230,833;  200,093;  344,774;21,24614
 197,94;  253,965;  232,320;  381,923;14,46806
 198,54;  264,906;  224,552;  375,559;26,72340
 199,14;  230,753;  204,018;  389,324;14,42775
