
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,907;  201,512;  199,491; 0,00000
 176,32;  215,877;  221,199;  212,550; 0,00000
 176,92;  253,140;  245,280;  254,322;86,92708
 177,52;  251,211;  253,358;  260,409;-30,43894
 178,12;  234,588;  244,892;  224,959; 0,00000
 178,72;  272,291;  273,506;  247,387; 0,00000
 179,32;  254,023;  241,430;  241,198; 0,00000
 179,92;  252,056;  248,894;  247,263; 0,00000
 180,52;  235,440;  242,285;  245,788;-195,38150
 181,12;  243,921;  251,894;  257,379;-145,36392
 181,73;  270,444;  276,202;  268,023; 0,00000
 182,33;  337,465;  346,590;  343,466; 0,00000
 182,93;  265,869;  263,511;  256,848; 0,00000
 183,53;  236,382;  233,505;  227,330; 0,00000
 184,13;  229,265;  241,198;  224,331; 0,00000
 184,73;  278,687;  273,581;  270,199; 0,00000
 185,33;  238,109;  236,856;  347,928; 1,12792
 185,93;  261,948;  232,929;  360,275;22,78780
 186,53;  273,974;  250,008;  370,527;19,88533
 187,13;  290,965;  277,782;  403,811;10,46011
 187,73;  256,429;  233,468;  361,558;17,92573
 188,33;  260,293;  241,389;  359,975;15,94070
 188,93;  269,658;  240,843;  369,692;22,36335
 189,53;  273,313;  248,838;  386,335;17,80006
 190,13;  305,988;  270,522;  407,653;25,86326
 190,73;  249,285;  222,989;  363,567;18,70532
 191,34;  288,975;  265,457;  381,617;20,24651
 191,94;  252,847;  232,310;  364,763;15,50558
 192,54;  270,609;  254,631;  391,145;11,70444
 193,14;  278,014;  253,166;  376,882;20,08498
 193,74;  269,370;  257,781;  375,464; 9,84826
 194,34;  268,445;  252,859;  382,171;12,05311
 194,94;  242,134;  218,320;  347,243;18,47133
 195,54;  198,734;  204,241;  322,294;-4,66515
 196,14;  244,705;  228,937;  355,834;12,42607
 196,74;  228,995;  218,625;  346,543; 8,10695
 197,34;  221,185;  200,093;  344,774;14,57827
 197,94;  246,324;  232,320;  381,923; 9,36058
 198,54;  252,927;  224,552;  375,559;18,79065
 199,14;  229,832;  204,018;  389,324;13,93052
