
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,616;  174,489;  192,611;72,43896
 176,32;  221,957;  216,954;  206,004; 0,00000
 176,92;  237,578;  227,336;  227,261; 0,00000
 177,52;  258,693;  236,335;  235,683; 0,00000
 178,12;  216,498;  220,954;  203,245; 0,00000
 178,72;  240,679;  243,647;  227,554; 0,00000
 179,32;  233,635;  228,415;  222,500; 0,00000
 179,92;  230,910;  226,337;  222,715; 0,00000
 180,52;  229,308;  219,718;  231,385;82,19803
 181,12;  252,118;  234,260;  233,418; 0,00000
 181,73;  248,859;  246,798;  252,565;35,74418
 182,33;  300,492;  277,181;  282,930;405,44292
 182,93;  256,251;  244,643;  253,666;128,64956
 183,53;  233,835;  222,186;  222,712; 0,00000
 184,13;  226,636;  236,493;  213,579; 0,00000
 184,73;  269,091;  238,725;  235,017; 0,00000
 185,33;  244,258;  221,668;  325,602;21,73503
 185,93;  266,628;  216,979;  344,011;39,08439
 186,53;  265,351;  232,900;  357,644;26,01366
 187,13;  285,978;  267,513;  390,382;15,02839
 187,73;  254,580;  218,517;  343,330;28,89417
 188,33;  263,493;  228,518;  355,755;27,48802
 188,93;  271,014;  235,369;  359,919;28,61944
 189,53;  286,238;  233,834;  370,732;38,27973
 190,13;  314,182;  266,224;  382,699;41,17462
 190,73;  257,540;  214,297;  332,864;36,47172
 191,34;  295,734;  249,524;  362,303;40,97364
 191,94;  264,816;  221,827;  342,026;35,76453
 192,54;  283,932;  233,588;  376,098;35,32705
 193,14;  278,448;  246,283;  376,791;24,64639
 193,74;  261,661;  241,129;  360,274;17,23273
 194,34;  264,930;  231,820;  355,470;26,77717
 194,94;  237,622;  199,667;  330,696;28,96655
 195,54;  222,401;  204,207;  308,876;17,38255
 196,14;  251,384;  214,358;  343,987;28,56289
 196,74;  234,149;  201,361;  332,889;24,92881
 197,34;  207,554;  178,664;  336,888;18,25893
 197,94;  258,372;  217,744;  354,408;29,72811
 198,54;  249,601;  219,435;  354,791;22,28605
 199,14;  234,470;  206,279;  367,793;17,45440
