
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,487;  201,512;  199,491; 0,00000
 176,32;  220,298;  221,199;  212,550; 0,00000
 176,92;  257,593;  245,280;  254,322;136,16846
 177,52;  266,013;  253,358;  260,409;179,47006
 178,12;  231,936;  244,892;  224,959; 0,00000
 178,72;  267,734;  273,506;  247,387; 0,00000
 179,32;  253,506;  241,430;  241,198; 0,00000
 179,92;  242,137;  248,894;  247,263; 0,00000
 180,52;  257,346;  242,285;  245,788;429,92686
 181,12;  255,290;  251,894;  257,379;61,91072
 181,73;  269,249;  276,202;  268,023; 0,00000
 182,33;  360,231;  346,590;  343,466; 0,00000
 182,93;  270,767;  263,511;  256,848; 0,00000
 183,53;  239,513;  233,505;  227,330; 0,00000
 184,13;  250,126;  241,198;  224,331; 0,00000
 184,73;  281,531;  273,581;  270,199; 0,00000
 185,33;  264,444;  236,856;  347,928;24,83756
 185,93;  277,396;  232,929;  360,275;34,91827
 186,53;  296,158;  250,008;  370,527;38,29266
 187,13;  317,420;  277,782;  403,811;31,45159
 187,73;  284,294;  233,468;  361,558;39,67993
 188,33;  280,902;  241,389;  359,975;33,31979
 188,93;  292,819;  240,843;  369,692;40,33818
 189,53;  287,507;  248,838;  386,335;28,12318
 190,13;  332,606;  270,522;  407,653;45,27416
 190,73;  277,840;  222,989;  363,567;39,01768
 191,34;  310,533;  265,457;  381,617;38,80550
 191,94;  274,610;  232,310;  364,763;31,93582
 192,54;  290,194;  254,631;  391,145;26,05057
 193,14;  295,860;  253,166;  376,882;34,50961
 193,74;  295,270;  257,781;  375,464;31,85630
 194,34;  289,856;  252,859;  382,171;28,61087
 194,94;  255,152;  218,320;  347,243;28,56939
 195,54;  244,058;  204,241;  322,294;33,72855
 196,14;  262,884;  228,937;  355,834;26,75171
 196,74;  250,677;  218,625;  346,543;25,05707
 197,34;  243,090;  200,093;  344,774;29,71839
 197,94;  256,327;  232,320;  381,923;16,04717
 198,54;  269,707;  224,552;  375,559;29,90261
 199,14;  255,355;  204,018;  389,324;27,70369
