
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,695;  201,512;  199,491; 0,00000
 176,32;  227,481;  221,199;  212,550; 0,00000
 176,92;  253,043;  245,280;  254,322;85,85208
 177,52;  262,714;  253,358;  260,409;132,68563
 178,12;  233,648;  244,892;  224,959; 0,00000
 178,72;  270,078;  273,506;  247,387; 0,00000
 179,32;  256,396;  241,430;  241,198; 0,00000
 179,92;  254,306;  248,894;  247,263; 0,00000
 180,52;  245,394;  242,285;  245,788;88,74630
 181,12;  254,085;  251,894;  257,379;39,94498
 181,73;  278,443;  276,202;  268,023; 0,00000
 182,33;  358,394;  346,590;  343,466; 0,00000
 182,93;  262,758;  263,511;  256,848; 0,00000
 183,53;  242,495;  233,505;  227,330; 0,00000
 184,13;  240,515;  241,198;  224,331; 0,00000
 184,73;  281,893;  273,581;  270,199; 0,00000
 185,33;  265,114;  236,856;  347,928;25,44098
 185,93;  268,273;  232,929;  360,275;27,75401
 186,53;  273,174;  250,008;  370,527;19,22159
 187,13;  306,685;  277,782;  403,811;22,93348
 187,73;  263,587;  233,468;  361,558;23,51395
 188,33;  271,499;  241,389;  359,975;25,39114
 188,93;  276,869;  240,843;  369,692;27,95992
 189,53;  275,644;  248,838;  386,335;19,49595
 190,13;  311,439;  270,522;  407,653;29,83840
 190,73;  246,910;  222,989;  363,567;17,01606
 191,34;  294,309;  265,457;  381,617;24,83806
 191,94;  264,799;  232,310;  364,763;24,52914
 192,54;  291,259;  254,631;  391,145;26,83090
 193,14;  285,359;  253,166;  376,882;26,02157
 193,74;  282,655;  257,781;  375,464;21,13647
 194,34;  279,461;  252,859;  382,171;20,57153
 194,94;  244,941;  218,320;  347,243;20,64918
 195,54;  230,273;  204,241;  322,294;22,05102
 196,14;  250,623;  228,937;  355,834;17,08956
 196,74;  250,709;  218,625;  346,543;25,08223
 197,34;  225,353;  200,093;  344,774;17,45847
 197,94;  260,734;  232,320;  381,923;18,99267
 198,54;  268,384;  224,552;  375,559;29,02646
 199,14;  240,967;  204,018;  389,324;19,93945
