
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,576;  201,512;  199,491; 0,00000
 176,32;  227,559;  221,199;  212,550; 0,00000
 176,92;  259,226;  245,280;  254,322;154,22919
 177,52;  256,490;  253,358;  260,409;44,42711
 178,12;  233,350;  244,892;  224,959; 0,00000
 178,72;  266,691;  273,506;  247,387; 0,00000
 179,32;  253,690;  241,430;  241,198; 0,00000
 179,92;  246,160;  248,894;  247,263; 0,00000
 180,52;  249,272;  242,285;  245,788;199,45356
 181,12;  259,542;  251,894;  257,379;139,44959
 181,73;  273,039;  276,202;  268,023; 0,00000
 182,33;  354,626;  346,590;  343,466; 0,00000
 182,93;  266,706;  263,511;  256,848; 0,00000
 183,53;  231,012;  233,505;  227,330; 0,00000
 184,13;  229,314;  241,198;  224,331; 0,00000
 184,73;  267,955;  273,581;  270,199; 0,00000
 185,33;  261,740;  236,856;  347,928;22,40314
 185,93;  281,705;  232,929;  360,275;38,30173
 186,53;  295,306;  250,008;  370,527;37,58579
 187,13;  318,939;  277,782;  403,811;32,65693
 187,73;  278,832;  233,468;  361,558;35,41548
 188,33;  276,216;  241,389;  359,975;29,36815
 188,93;  288,847;  240,843;  369,692;37,25610
 189,53;  291,860;  248,838;  386,335;31,28959
 190,13;  315,296;  270,522;  407,653;32,65079
 190,73;  276,510;  222,989;  363,567;38,07185
 191,34;  307,107;  265,457;  381,617;35,85592
 191,94;  282,470;  232,310;  364,763;37,86990
 192,54;  291,472;  254,631;  391,145;26,98692
 193,14;  299,765;  253,166;  376,882;37,66603
 193,74;  298,331;  257,781;  375,464;34,45754
 194,34;  289,681;  252,859;  382,171;28,47553
 194,94;  252,211;  218,320;  347,243;26,28826
 195,54;  224,585;  204,241;  322,294;17,23270
 196,14;  267,398;  228,937;  355,834;30,30923
 196,74;  252,437;  218,625;  346,543;26,43297
 197,34;  235,596;  200,093;  344,774;24,53872
 197,94;  258,538;  232,320;  381,923;17,52510
 198,54;  270,375;  224,552;  375,559;30,34515
 199,14;  266,394;  204,018;  389,324;33,66135
