
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,752;  201,512;  199,491; 0,00000
 176,32;  228,879;  221,199;  212,550; 0,00000
 176,92;  249,464;  245,280;  254,322;46,27748
 177,52;  258,817;  253,358;  260,409;77,41775
 178,12;  234,192;  244,892;  224,959; 0,00000
 178,72;  270,742;  273,506;  247,387; 0,00000
 179,32;  247,403;  241,430;  241,198; 0,00000
 179,92;  252,009;  248,894;  247,263; 0,00000
 180,52;  244,167;  242,285;  245,788;53,72327
 181,12;  258,606;  251,894;  257,379;122,37395
 181,73;  275,814;  276,202;  268,023; 0,00000
 182,33;  356,787;  346,590;  343,466; 0,00000
 182,93;  269,836;  263,511;  256,848; 0,00000
 183,53;  237,043;  233,505;  227,330; 0,00000
 184,13;  233,391;  241,198;  224,331; 0,00000
 184,73;  281,522;  273,581;  270,199; 0,00000
 185,33;  263,886;  236,856;  347,928;24,33545
 185,93;  269,445;  232,929;  360,275;28,67456
 186,53;  285,113;  250,008;  370,527;29,12810
 187,13;  310,555;  277,782;  403,811;26,00424
 187,73;  278,864;  233,468;  361,558;35,44095
 188,33;  268,831;  241,389;  359,975;23,14083
 188,93;  285,354;  240,843;  369,692;34,54502
 189,53;  288,367;  248,838;  386,335;28,74871
 190,13;  323,680;  270,522;  407,653;38,76452
 190,73;  266,101;  222,989;  363,567;30,66763
 191,34;  303,129;  265,457;  381,617;32,43096
 191,94;  288,975;  232,310;  364,763;42,78106
 192,54;  295,234;  254,631;  391,145;29,74317
 193,14;  300,636;  253,166;  376,882;38,36986
 193,74;  291,148;  257,781;  375,464;28,35391
 194,34;  288,743;  252,859;  382,171;27,75009
 194,94;  249,808;  218,320;  347,243;24,42437
 195,54;  234,492;  204,241;  322,294;25,62519
 196,14;  264,053;  228,937;  355,834;27,67295
 196,74;  250,923;  218,625;  346,543;25,24912
 197,34;  243,097;  200,093;  344,774;29,72307
 197,94;  267,949;  232,320;  381,923;23,81571
 198,54;  271,962;  224,552;  375,559;31,39559
 199,14;  252,105;  204,018;  389,324;25,95007
