
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,775;  201,512;  199,491; 0,00000
 176,32;  219,131;  221,199;  212,550; 0,00000
 176,92;  261,983;  245,280;  254,322;184,71887
 177,52;  252,020;  253,358;  260,409;-18,96441
 178,12;  230,380;  244,892;  224,959; 0,00000
 178,72;  250,576;  273,506;  247,387; 0,00000
 179,32;  255,332;  241,430;  241,198; 0,00000
 179,92;  250,853;  248,894;  247,263; 0,00000
 180,52;  237,251;  242,285;  245,788;-143,67588
 181,12;  258,677;  251,894;  257,379;123,66648
 181,73;  269,572;  276,202;  268,023; 0,00000
 182,33;  355,404;  346,590;  343,466; 0,00000
 182,93;  269,671;  263,511;  256,848; 0,00000
 183,53;  238,994;  233,505;  227,330; 0,00000
 184,13;  229,564;  241,198;  224,331; 0,00000
 184,73;  274,542;  273,581;  270,199; 0,00000
 185,33;  254,756;  236,856;  347,928;16,11524
 185,93;  283,649;  232,929;  360,275;39,82838
 186,53;  293,987;  250,008;  370,527;36,49113
 187,13;  317,029;  277,782;  403,811;31,14176
 187,73;  276,355;  233,468;  361,558;33,48163
 188,33;  275,052;  241,389;  359,975;28,38697
 188,93;  293,758;  240,843;  369,692;41,06725
 189,53;  305,505;  248,838;  386,335;41,21290
 190,13;  333,265;  270,522;  407,653;45,75403
 190,73;  286,176;  222,989;  363,567;44,94815
 191,34;  314,077;  265,457;  381,617;41,85625
 191,94;  281,329;  232,310;  364,763;37,00842
 192,54;  296,584;  254,631;  391,145;30,73141
 193,14;  289,715;  253,166;  376,882;29,54243
 193,74;  288,020;  257,781;  375,464;25,69560
 194,34;  281,274;  252,859;  382,171;21,97368
 194,94;  244,058;  218,320;  347,243;19,96366
 195,54;  222,668;  204,241;  322,294;15,60874
 196,14;  252,158;  228,937;  355,834;18,29937
 196,74;  243,339;  218,625;  346,543;19,32054
 197,34;  242,805;  200,093;  344,774;29,52148
 197,94;  253,207;  232,320;  381,923;13,96171
 198,54;  268,667;  224,552;  375,559;29,21386
 199,14;  253,644;  204,018;  389,324;26,78071
