
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,728;  201,512;  199,491; 0,00000
 176,32;  222,311;  221,199;  212,550; 0,00000
 176,92;  246,877;  245,280;  254,322;17,65780
 177,52;  255,118;  253,358;  260,409;24,96403
 178,12;  232,281;  244,892;  224,959; 0,00000
 178,72;  251,851;  273,506;  247,387; 0,00000
 179,32;  241,530;  241,430;  241,198; 0,00000
 179,92;  246,553;  248,894;  247,263; 0,00000
 180,52;  240,971;  242,285;  245,788;-37,49380
 181,12;  250,394;  251,894;  257,379;-27,35000
 181,73;  272,753;  276,202;  268,023; 0,00000
 182,33;  338,132;  346,590;  343,466; 0,00000
 182,93;  271,919;  263,511;  256,848; 0,00000
 183,53;  235,980;  233,505;  227,330; 0,00000
 184,13;  238,201;  241,198;  224,331; 0,00000
 184,73;  277,189;  273,581;  270,199; 0,00000
 185,33;  261,505;  236,856;  347,928;22,19205
 185,93;  259,179;  232,929;  360,275;20,61339
 186,53;  278,652;  250,008;  370,527;23,76731
 187,13;  303,543;  277,782;  403,811;20,44104
 187,73;  268,045;  233,468;  361,558;26,99445
 188,33;  275,604;  241,389;  359,975;28,85261
 188,93;  286,218;  240,843;  369,692;35,21565
 189,53;  279,815;  248,838;  386,335;22,52895
 190,13;  311,347;  270,522;  407,653;29,77113
 190,73;  268,782;  222,989;  363,567;32,57438
 191,34;  300,175;  265,457;  381,617;29,88843
 191,94;  277,369;  232,310;  364,763;34,01907
 192,54;  283,780;  254,631;  391,145;21,35227
 193,14;  285,152;  253,166;  376,882;25,85482
 193,74;  288,327;  257,781;  375,464;25,95689
 194,34;  276,255;  252,859;  382,171;18,09290
 194,94;  251,800;  218,320;  347,243;25,96879
 195,54;  226,387;  204,241;  322,294;18,75982
 196,14;  253,028;  228,937;  355,834;18,98491
 196,74;  235,823;  218,625;  346,543;13,44474
 197,34;  224,179;  200,093;  344,774;16,64747
 197,94;  262,303;  232,320;  381,923;20,04191
 198,54;  260,478;  224,552;  375,559;23,79113
 199,14;  240,488;  204,018;  389,324;19,68075
