
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,132;  201,512;  199,491; 0,00000
 176,32;  239,951;  221,199;  212,550; 0,00000
 176,92;  251,087;  245,280;  254,322;64,22327
 177,52;  262,573;  253,358;  260,409;130,67682
 178,12;  233,666;  244,892;  224,959; 0,00000
 178,72;  268,012;  273,506;  247,387; 0,00000
 179,32;  248,242;  241,430;  241,198; 0,00000
 179,92;  253,564;  248,894;  247,263; 0,00000
 180,52;  243,405;  242,285;  245,788;31,97197
 181,12;  257,193;  251,894;  257,379;96,61982
 181,73;  273,672;  276,202;  268,023; 0,00000
 182,33;  357,445;  346,590;  343,466; 0,00000
 182,93;  267,124;  263,511;  256,848; 0,00000
 183,53;  242,783;  233,505;  227,330; 0,00000
 184,13;  238,887;  241,198;  224,331; 0,00000
 184,73;  274,897;  273,581;  270,199; 0,00000
 185,33;  253,873;  236,856;  347,928;15,32068
 185,93;  273,640;  232,929;  360,275;31,96915
 186,53;  282,100;  250,008;  370,527;26,62818
 187,13;  316,667;  277,782;  403,811;30,85397
 187,73;  266,337;  233,468;  361,558;25,66089
 188,33;  271,121;  241,389;  359,975;25,07199
 188,93;  286,285;  240,843;  369,692;35,26775
 189,53;  290,617;  248,838;  386,335;30,38527
 190,13;  325,967;  270,522;  407,653;40,43244
 190,73;  258,656;  222,989;  363,567;25,37148
 191,34;  291,044;  265,457;  381,617;22,02744
 191,94;  274,529;  232,310;  364,763;31,87503
 192,54;  295,917;  254,631;  391,145;30,24315
 193,14;  300,252;  253,166;  376,882;38,06020
 193,74;  290,857;  257,781;  375,464;28,10600
 194,34;  289,287;  252,859;  382,171;28,17013
 194,94;  248,804;  218,320;  347,243;23,64491
 195,54;  222,418;  204,241;  322,294;15,39774
 196,14;  257,212;  228,937;  355,834;22,28157
 196,74;  251,154;  218,625;  346,543;25,42949
 197,34;  233,704;  200,093;  344,774;23,23099
 197,94;  259,609;  232,320;  381,923;18,24104
 198,54;  272,349;  224,552;  375,559;31,65232
 199,14;  254,602;  204,018;  389,324;27,29736
