
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,497;  201,512;  199,491; 0,00000
 176,32;  230,128;  221,199;  212,550; 0,00000
 176,92;  245,270;  245,280;  254,322;-0,10534
 177,52;  240,016;  253,358;  260,409;-189,18865
 178,12;  221,780;  244,892;  224,959; 0,00000
 178,72;  262,580;  273,506;  247,387; 0,00000
 179,32;  237,887;  241,430;  241,198; 0,00000
 179,92;  244,341;  248,894;  247,263; 0,00000
 180,52;  239,364;  242,285;  245,788;-83,37275
 181,12;  251,240;  251,894;  257,379;-11,92442
 181,73;  265,037;  276,202;  268,023; 0,00000
 182,33;  335,566;  346,590;  343,466; 0,00000
 182,93;  274,821;  263,511;  256,848; 0,00000
 183,53;  235,136;  233,505;  227,330; 0,00000
 184,13;  234,703;  241,198;  224,331; 0,00000
 184,73;  272,611;  273,581;  270,199; 0,00000
 185,33;  250,397;  236,856;  347,928;12,19143
 185,93;  266,578;  232,929;  360,275;26,42338
 186,53;  280,714;  250,008;  370,527;25,47805
 187,13;  295,083;  277,782;  403,811;13,72802
 187,73;  260,185;  233,468;  361,558;20,85812
 188,33;  257,008;  241,389;  359,975;13,17115
 188,93;  271,901;  240,843;  369,692;24,10376
 189,53;  275,692;  248,838;  386,335;19,53033
 190,13;  306,742;  270,522;  407,653;26,41327
 190,73;  249,184;  222,989;  363,567;18,63385
 191,34;  278,268;  265,457;  381,617;11,02877
 191,94;  262,738;  232,310;  364,763;22,97289
 192,54;  288,392;  254,631;  391,145;24,73068
 193,14;  286,635;  253,166;  376,882;27,05353
 193,74;  273,310;  257,781;  375,464;13,19570
 194,34;  268,844;  252,859;  382,171;12,36145
 194,94;  251,286;  218,320;  347,243;25,57077
 195,54;  215,578;  204,241;  322,294; 9,60302
 196,14;  250,493;  228,937;  355,834;16,98742
 196,74;  233,677;  218,625;  346,543;11,76697
 197,34;  228,975;  200,093;  344,774;19,96196
 197,94;  240,760;  232,320;  381,923; 5,64169
 198,54;  257,560;  224,552;  375,559;21,85850
 199,14;  226,903;  204,018;  389,324;12,34978
