
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,526;  201,512;  199,491; 0,00000
 176,32;  229,034;  221,199;  212,550; 0,00000
 176,92;  255,054;  245,280;  254,322;108,09769
 177,52;  250,883;  253,358;  260,409;-35,09277
 178,12;  229,227;  244,892;  224,959; 0,00000
 178,72;  265,475;  273,506;  247,387; 0,00000
 179,32;  261,408;  241,430;  241,198; 0,00000
 179,92;  256,265;  248,894;  247,263; 0,00000
 180,52;  238,340;  242,285;  245,788;-112,60051
 181,12;  248,859;  251,894;  257,379;-55,33706
 181,73;  279,583;  276,202;  268,023; 0,00000
 182,33;  358,984;  346,590;  343,466; 0,00000
 182,93;  272,687;  263,511;  256,848; 0,00000
 183,53;  238,024;  233,505;  227,330; 0,00000
 184,13;  239,521;  241,198;  224,331; 0,00000
 184,73;  277,108;  273,581;  270,199; 0,00000
 185,33;  255,627;  236,856;  347,928;16,89965
 185,93;  285,390;  232,929;  360,275;41,19582
 186,53;  282,774;  250,008;  370,527;27,18763
 187,13;  300,410;  277,782;  403,811;17,95445
 187,73;  266,387;  233,468;  361,558;25,69948
 188,33;  268,884;  241,389;  359,975;23,18531
 188,93;  280,102;  240,843;  369,692;30,46884
 189,53;  289,617;  248,838;  386,335;29,65833
 190,13;  320,134;  270,522;  407,653;36,17858
 190,73;  258,702;  222,989;  363,567;25,40431
 191,34;  301,145;  265,457;  381,617;30,72286
 191,94;  266,748;  232,310;  364,763;26,00008
 192,54;  276,206;  254,631;  391,145;15,80428
 193,14;  289,574;  253,166;  376,882;29,42879
 193,74;  295,473;  257,781;  375,464;32,02854
 194,34;  282,329;  252,859;  382,171;22,78972
 194,94;  253,455;  218,320;  347,243;27,25293
 195,54;  240,193;  204,241;  322,294;30,45449
 196,14;  247,525;  228,937;  355,834;14,64782
 196,74;  251,131;  218,625;  346,543;25,41155
 197,34;  229,720;  200,093;  344,774;20,47698
 197,94;  252,703;  232,320;  381,923;13,62477
 198,54;  265,283;  224,552;  375,559;26,97305
 199,14;  238,198;  204,018;  389,324;18,44542
