
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,709;  201,512;  199,491; 0,00000
 176,32;  226,084;  221,199;  212,550; 0,00000
 176,92;  258,255;  245,280;  254,322;143,49783
 177,52;  264,753;  253,358;  260,409;161,59099
 178,12;  228,755;  244,892;  224,959; 0,00000
 178,72;  268,191;  273,506;  247,387; 0,00000
 179,32;  253,457;  241,430;  241,198; 0,00000
 179,92;  248,175;  248,894;  247,263; 0,00000
 180,52;  245,060;  242,285;  245,788;79,23589
 181,12;  254,107;  251,894;  257,379;40,35047
 181,73;  275,792;  276,202;  268,023; 0,00000
 182,33;  348,211;  346,590;  343,466; 0,00000
 182,93;  266,474;  263,511;  256,848; 0,00000
 183,53;  243,675;  233,505;  227,330; 0,00000
 184,13;  240,386;  241,198;  224,331; 0,00000
 184,73;  280,473;  273,581;  270,199; 0,00000
 185,33;  253,045;  236,856;  347,928;14,57480
 185,93;  268,802;  232,929;  360,275;28,16955
 186,53;  279,046;  250,008;  370,527;24,09392
 187,13;  296,327;  277,782;  403,811;14,71503
 187,73;  260,842;  233,468;  361,558;21,37111
 188,33;  267,550;  241,389;  359,975;22,06102
 188,93;  282,439;  240,843;  369,692;32,28254
 189,53;  275,757;  248,838;  386,335;19,57786
 190,13;  306,577;  270,522;  407,653;26,29274
 190,73;  260,773;  222,989;  363,567;26,87756
 191,34;  289,320;  265,457;  381,617;20,54335
 191,94;  260,612;  232,310;  364,763;21,36751
 192,54;  281,450;  254,631;  391,145;19,64575
 193,14;  286,382;  253,166;  376,882;26,84906
 193,74;  283,683;  257,781;  375,464;22,01064
 194,34;  280,752;  252,859;  382,171;21,57026
 194,94;  245,488;  218,320;  347,243;21,07342
 195,54;  224,857;  204,241;  322,294;17,46347
 196,14;  249,405;  228,937;  355,834;16,13000
 196,74;  240,411;  218,625;  346,543;17,03111
 197,34;  219,808;  200,093;  344,774;13,62605
 197,94;  251,630;  232,320;  381,923;12,90721
 198,54;  252,701;  224,552;  375,559;18,64078
 199,14;  239,093;  204,018;  389,324;18,92817
