
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,271;  174,489;  192,611;65,01218
 176,32;  222,175;  216,954;  206,004; 0,00000
 176,92;  232,501;  227,336;  227,261; 0,00000
 177,52;  255,356;  236,335;  235,683; 0,00000
 178,12;  218,761;  220,954;  203,245; 0,00000
 178,72;  244,872;  243,647;  227,554; 0,00000
 179,32;  245,395;  228,415;  222,500; 0,00000
 179,92;  234,797;  226,337;  222,715; 0,00000
 180,52;  240,430;  219,718;  231,385;177,51376
 181,12;  240,714;  234,260;  233,418; 0,00000
 181,73;  250,226;  246,798;  252,565;59,43463
 182,33;  314,212;  277,181;  282,930;644,07829
 182,93;  257,234;  244,643;  253,666;139,54426
 183,53;  227,389;  222,186;  222,712; 0,00000
 184,13;  232,531;  236,493;  213,579; 0,00000
 184,73;  242,292;  238,725;  235,017; 0,00000
 185,33;  244,306;  221,668;  325,602;21,78087
 185,93;  263,452;  216,979;  344,011;36,58370
 186,53;  271,304;  232,900;  357,644;30,78568
 187,13;  296,261;  267,513;  390,382;23,39719
 187,73;  256,393;  218,517;  343,330;30,34652
 188,33;  263,727;  228,518;  355,755;27,67174
 188,93;  276,359;  235,369;  359,919;32,91060
 189,53;  274,123;  233,834;  370,732;29,43021
 190,13;  307,832;  266,224;  382,699;35,72226
 190,73;  256,405;  214,297;  332,864;35,51394
 191,34;  279,860;  249,524;  362,303;26,89843
 191,94;  261,652;  221,827;  342,026;33,13210
 192,54;  268,412;  233,588;  376,098;24,43651
 193,14;  281,486;  246,283;  376,791;26,97450
 193,74;  268,433;  241,129;  360,274;22,91612
 194,34;  274,510;  231,820;  355,470;34,52465
 194,94;  239,595;  199,667;  330,696;30,47272
 195,54;  234,495;  204,207;  308,876;28,93739
 196,14;  236,280;  214,358;  343,987;16,91148
 196,74;  238,626;  201,361;  332,889;28,33196
 197,34;  225,425;  178,664;  336,888;29,55332
 197,94;  240,636;  217,744;  354,408;16,75077
 198,54;  263,577;  219,435;  354,791;32,61169
 199,14;  231,653;  206,279;  367,793;15,70998
