
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,479;  201,512;  199,491; 0,00000
 176,32;  232,904;  221,199;  212,550; 0,00000
 176,92;  252,822;  245,280;  254,322;83,40686
 177,52;  258,017;  253,358;  260,409;66,07489
 178,12;  237,014;  244,892;  224,959; 0,00000
 178,72;  258,841;  273,506;  247,387; 0,00000
 179,32;  253,202;  241,430;  241,198; 0,00000
 179,92;  256,617;  248,894;  247,263; 0,00000
 180,52;  242,984;  242,285;  245,788;19,97964
 181,12;  252,739;  251,894;  257,379;15,40804
 181,73;  276,758;  276,202;  268,023; 0,00000
 182,33;  353,152;  346,590;  343,466; 0,00000
 182,93;  275,977;  263,511;  256,848; 0,00000
 183,53;  241,874;  233,505;  227,330; 0,00000
 184,13;  223,735;  241,198;  224,331; 0,00000
 184,73;  278,207;  273,581;  270,199; 0,00000
 185,33;  269,587;  236,856;  347,928;29,46794
 185,93;  262,225;  232,929;  360,275;23,00478
 186,53;  271,552;  250,008;  370,527;17,87637
 187,13;  295,920;  277,782;  403,811;14,39237
 187,73;  258,899;  233,468;  361,558;19,85357
 188,33;  264,454;  241,389;  359,975;19,44991
 188,93;  269,707;  240,843;  369,692;22,40112
 189,53;  283,289;  248,838;  386,335;25,05590
 190,13;  310,347;  270,522;  407,653;29,04191
 190,73;  244,372;  222,989;  363,567;15,21042
 191,34;  288,188;  265,457;  381,617;19,56909
 191,94;  265,150;  232,310;  364,763;24,79402
 192,54;  279,633;  254,631;  391,145;18,31449
 193,14;  276,865;  253,166;  376,882;19,15584
 193,74;  280,014;  257,781;  375,464;18,89283
 194,34;  277,748;  252,859;  382,171;19,24710
 194,94;  243,902;  218,320;  347,243;19,84282
 195,54;  225,610;  204,241;  322,294;18,10091
 196,14;  252,842;  228,937;  355,834;18,83822
 196,74;  246,880;  218,625;  346,543;22,08876
 197,34;  234,429;  200,093;  344,774;23,73201
 197,94;  260,980;  232,320;  381,923;19,15736
 198,54;  269,294;  224,552;  375,559;29,62876
 199,14;  240,177;  204,018;  389,324;19,51322
