
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,834;  201,512;  199,491; 0,00000
 176,32;  230,404;  221,199;  212,550; 0,00000
 176,92;  263,618;  245,280;  254,322;202,80623
 177,52;  269,236;  253,358;  260,409;225,17628
 178,12;  224,910;  244,892;  224,959; 0,00000
 178,72;  252,882;  273,506;  247,387; 0,00000
 179,32;  250,162;  241,430;  241,198; 0,00000
 179,92;  248,545;  248,894;  247,263; 0,00000
 180,52;  248,122;  242,285;  245,788;166,61914
 181,12;  262,228;  251,894;  257,379;188,41035
 181,73;  278,658;  276,202;  268,023; 0,00000
 182,33;  355,155;  346,590;  343,466; 0,00000
 182,93;  273,500;  263,511;  256,848; 0,00000
 183,53;  239,405;  233,505;  227,330; 0,00000
 184,13;  235,771;  241,198;  224,331; 0,00000
 184,73;  278,545;  273,581;  270,199; 0,00000
 185,33;  256,922;  236,856;  347,928;18,06582
 185,93;  271,564;  232,929;  360,275;30,33899
 186,53;  275,552;  250,008;  370,527;21,19467
 187,13;  305,087;  277,782;  403,811;21,66547
 187,73;  269,193;  233,468;  361,558;27,89070
 188,33;  266,085;  241,389;  359,975;20,82526
 188,93;  282,395;  240,843;  369,692;32,24837
 189,53;  282,438;  248,838;  386,335;24,43655
 190,13;  314,839;  270,522;  407,653;32,31779
 190,73;  255,975;  222,989;  363,567;23,46441
 191,34;  283,606;  265,457;  381,617;15,62426
 191,94;  251,031;  232,310;  364,763;14,13400
 192,54;  272,902;  254,631;  391,145;13,38427
 193,14;  290,162;  253,166;  376,882;29,90385
 193,74;  286,191;  257,781;  375,464;24,14184
 194,34;  283,869;  252,859;  382,171;23,98076
 194,94;  257,194;  218,320;  347,243;30,15327
 195,54;  225,725;  204,241;  322,294;18,19889
 196,14;  242,554;  228,937;  355,834;10,73115
 196,74;  248,018;  218,625;  346,543;22,97810
 197,34;  224,676;  200,093;  344,774;16,99062
 197,94;  260,384;  232,320;  381,923;18,75871
 198,54;  270,466;  224,552;  375,559;30,40546
 199,14;  235,506;  204,018;  389,324;16,99249
