
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,514;  174,489;  192,611;104,97889
 176,32;  218,988;  216,954;  206,004; 0,00000
 176,92;  238,451;  227,336;  227,261; 0,00000
 177,52;  246,298;  236,335;  235,683; 0,00000
 178,12;  216,465;  220,954;  203,245; 0,00000
 178,72;  248,480;  243,647;  227,554; 0,00000
 179,32;  232,665;  228,415;  222,500; 0,00000
 179,92;  237,143;  226,337;  222,715; 0,00000
 180,52;  226,992;  219,718;  231,385;62,34420
 181,12;  248,220;  234,260;  233,418; 0,00000
 181,73;  276,528;  246,798;  252,565;515,50241
 182,33;  312,191;  277,181;  282,930;608,92387
 182,93;  254,698;  244,643;  253,666;111,43524
 183,53;  229,972;  222,186;  222,712; 0,00000
 184,13;  234,510;  236,493;  213,579; 0,00000
 184,73;  259,418;  238,725;  235,017; 0,00000
 185,33;  256,142;  221,668;  325,602;33,16851
 185,93;  268,201;  216,979;  344,011;40,32264
 186,53;  274,202;  232,900;  357,644;33,10931
 187,13;  295,158;  267,513;  390,382;22,49953
 187,73;  262,802;  218,517;  343,330;35,48101
 188,33;  272,354;  228,518;  355,755;34,45245
 188,93;  272,382;  235,369;  359,919;29,71754
 189,53;  275,057;  233,834;  370,732;30,11210
 190,13;  308,407;  266,224;  382,699;36,21583
 190,73;  246,655;  214,297;  332,864;27,29115
 191,34;  278,366;  249,524;  362,303;25,57380
 191,94;  266,923;  221,827;  342,026;37,51719
 192,54;  289,913;  233,588;  376,098;39,52384
 193,14;  268,681;  246,283;  376,791;17,16246
 193,74;  271,619;  241,129;  360,274;25,59055
 194,34;  272,143;  231,820;  355,470;32,61023
 194,94;  240,004;  199,667;  330,696;30,78461
 195,54;  223,142;  204,207;  308,876;18,09018
 196,14;  248,420;  214,358;  343,987;26,27648
 196,74;  221,141;  201,361;  332,889;15,03867
 197,34;  222,821;  178,664;  336,888;27,90796
 197,94;  257,404;  217,744;  354,408;29,02030
 198,54;  251,636;  219,435;  354,791;23,78951
 199,14;  246,053;  206,279;  367,793;24,62580
