
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,718;  201,512;  199,491; 0,00000
 176,32;  223,977;  221,199;  212,550; 0,00000
 176,92;  247,418;  245,280;  254,322;23,64477
 177,52;  255,316;  253,358;  260,409;27,77641
 178,12;  228,321;  244,892;  224,959; 0,00000
 178,72;  261,355;  273,506;  247,387; 0,00000
 179,32;  241,505;  241,430;  241,198; 0,00000
 179,92;  244,877;  248,894;  247,263; 0,00000
 180,52;  239,655;  242,285;  245,788;-75,06988
 181,12;  257,698;  251,894;  257,379;105,82684
 181,73;  268,032;  276,202;  268,023; 0,00000
 182,33;  343,093;  346,590;  343,466; 0,00000
 182,93;  255,275;  263,511;  256,848; 0,00000
 183,53;  240,374;  233,505;  227,330; 0,00000
 184,13;  233,555;  241,198;  224,331; 0,00000
 184,73;  276,696;  273,581;  270,199; 0,00000
 185,33;  261,249;  236,856;  347,928;21,96152
 185,93;  248,670;  232,929;  360,275;12,36058
 186,53;  271,339;  250,008;  370,527;17,69939
 187,13;  293,160;  277,782;  403,811;12,20226
 187,73;  265,199;  233,468;  361,558;24,77213
 188,33;  260,334;  241,389;  359,975;15,97597
 188,93;  263,166;  240,843;  369,692;17,32474
 189,53;  272,816;  248,838;  386,335;17,43852
 190,13;  308,502;  270,522;  407,653;27,69614
 190,73;  254,930;  222,989;  363,567;22,72096
 191,34;  294,230;  265,457;  381,617;24,77038
 191,94;  264,454;  232,310;  364,763;24,26854
 192,54;  266,231;  254,631;  391,145; 8,49724
 193,14;  288,329;  253,166;  376,882;28,42231
 193,74;  271,928;  257,781;  375,464;12,02152
 194,34;  279,228;  252,859;  382,171;20,39126
 194,94;  241,903;  218,320;  347,243;18,29255
 195,54;  211,121;  204,241;  322,294; 5,82819
 196,14;  246,183;  228,937;  355,834;13,59024
 196,74;  252,992;  218,625;  346,543;26,86656
 197,34;  217,196;  200,093;  344,774;11,82101
 197,94;  243,145;  232,320;  381,923; 7,23559
 198,54;  261,403;  224,552;  375,559;24,40342
 199,14;  232,506;  204,018;  389,324;15,37340
