
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,890;  201,512;  199,491; 0,00000
 176,32;  226,122;  221,199;  212,550; 0,00000
 176,92;  249,824;  245,280;  254,322;50,25845
 177,52;  256,090;  253,358;  260,409;38,74258
 178,12;  230,177;  244,892;  224,959; 0,00000
 178,72;  250,693;  273,506;  247,387; 0,00000
 179,32;  243,187;  241,430;  241,198; 0,00000
 179,92;  256,209;  248,894;  247,263; 0,00000
 180,52;  234,928;  242,285;  245,788;-209,98699
 181,12;  254,140;  251,894;  257,379;40,95581
 181,73;  269,055;  276,202;  268,023; 0,00000
 182,33;  339,468;  346,590;  343,466; 0,00000
 182,93;  260,349;  263,511;  256,848; 0,00000
 183,53;  240,024;  233,505;  227,330; 0,00000
 184,13;  236,503;  241,198;  224,331; 0,00000
 184,73;  277,824;  273,581;  270,199; 0,00000
 185,33;  255,765;  236,856;  347,928;17,02430
 185,93;  257,453;  232,929;  360,275;19,25786
 186,53;  275,462;  250,008;  370,527;21,12055
 187,13;  288,966;  277,782;  403,811; 8,87444
 187,73;  252,877;  233,468;  361,558;15,15274
 188,33;  261,743;  241,389;  359,975;17,16412
 188,93;  284,646;  240,843;  369,692;33,99501
 189,53;  286,666;  248,838;  386,335;27,51195
 190,13;  312,888;  270,522;  407,653;30,89461
 190,73;  253,303;  222,989;  363,567;21,56374
 191,34;  286,761;  265,457;  381,617;18,34051
 191,94;  260,502;  232,310;  364,763;21,28431
 192,54;  277,852;  254,631;  391,145;17,01036
 193,14;  285,330;  253,166;  376,882;25,99841
 193,74;  279,709;  257,781;  375,464;18,63375
 194,34;  283,236;  252,859;  382,171;23,49138
 194,94;  244,128;  218,320;  347,243;20,01858
 195,54;  205,347;  204,241;  322,294; 0,93659
 196,14;  246,042;  228,937;  355,834;13,47926
 196,74;  229,363;  218,625;  346,543; 8,39508
 197,34;  221,593;  200,093;  344,774;14,85990
 197,94;  260,192;  232,320;  381,923;18,63038
 198,54;  262,568;  224,552;  375,559;25,17503
 199,14;  232,645;  204,018;  389,324;15,44831
