
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,826;  174,489;  192,611;57,04396
 176,32;  214,077;  216,954;  206,004; 0,00000
 176,92;  230,754;  227,336;  227,261; 0,00000
 177,52;  244,544;  236,335;  235,683; 0,00000
 178,12;  218,228;  220,954;  203,245; 0,00000
 178,72;  224,679;  243,647;  227,554; 0,00000
 179,32;  235,986;  228,415;  222,500; 0,00000
 179,92;  243,053;  226,337;  222,715; 0,00000
 180,52;  234,599;  219,718;  231,385;127,53855
 181,12;  233,560;  234,260;  233,418; 0,00000
 181,73;  260,212;  246,798;  252,565;232,58711
 182,33;  313,764;  277,181;  282,930;636,29390
 182,93;  246,181;  244,643;  253,666;17,04919
 183,53;  222,548;  222,186;  222,712; 0,00000
 184,13;  224,714;  236,493;  213,579; 0,00000
 184,73;  259,360;  238,725;  235,017; 0,00000
 185,33;  244,962;  221,668;  325,602;22,41214
 185,93;  255,048;  216,979;  344,011;29,96819
 186,53;  265,409;  232,900;  357,644;26,06033
 187,13;  301,928;  267,513;  390,382;28,00970
 187,73;  253,755;  218,517;  343,330;28,23287
 188,33;  262,646;  228,518;  355,755;26,82252
 188,93;  263,039;  235,369;  359,919;22,21631
 189,53;  268,323;  233,834;  370,732;25,19326
 190,13;  299,951;  266,224;  382,699;28,95671
 190,73;  254,927;  214,297;  332,864;34,26775
 191,34;  282,425;  249,524;  362,303;29,17348
 191,94;  250,414;  221,827;  342,026;23,78257
 192,54;  278,879;  233,588;  376,098;31,78135
 193,14;  267,562;  246,283;  376,791;16,30522
 193,74;  262,487;  241,129;  360,274;17,92551
 194,34;  262,559;  231,820;  355,470;24,85902
 194,94;  240,276;  199,667;  330,696;30,99245
 195,54;  221,946;  204,207;  308,876;16,94787
 196,14;  226,527;  214,358;  343,987; 9,38762
 196,74;  228,873;  201,361;  332,889;20,91690
 197,34;  213,170;  178,664;  336,888;21,80798
 197,94;  250,703;  217,744;  354,408;24,11709
 198,54;  247,206;  219,435;  354,791;20,51685
 199,14;  230,664;  206,279;  367,793;15,09813
