
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,950;  201,512;  199,491; 0,00000
 176,32;  231,236;  221,199;  212,550; 0,00000
 176,92;  252,759;  245,280;  254,322;82,71597
 177,52;  268,030;  253,358;  260,409;208,06322
 178,12;  235,192;  244,892;  224,959; 0,00000
 178,72;  270,716;  273,506;  247,387; 0,00000
 179,32;  260,457;  241,430;  241,198; 0,00000
 179,92;  258,482;  248,894;  247,263; 0,00000
 180,52;  247,756;  242,285;  245,788;156,18315
 181,12;  256,065;  251,894;  257,379;76,04408
 181,73;  280,928;  276,202;  268,023; 0,00000
 182,33;  360,161;  346,590;  343,466; 0,00000
 182,93;  268,836;  263,511;  256,848; 0,00000
 183,53;  240,520;  233,505;  227,330; 0,00000
 184,13;  236,455;  241,198;  224,331; 0,00000
 184,73;  273,239;  273,581;  270,199; 0,00000
 185,33;  268,474;  236,856;  347,928;28,46573
 185,93;  267,507;  232,929;  360,275;27,15249
 186,53;  269,906;  250,008;  370,527;16,50998
 187,13;  303,262;  277,782;  403,811;20,21797
 187,73;  261,564;  233,468;  361,558;21,93419
 188,33;  276,432;  241,389;  359,975;29,55105
 188,93;  283,473;  240,843;  369,692;33,08536
 189,53;  276,301;  248,838;  386,335;19,97328
 190,13;  321,843;  270,522;  407,653;37,42536
 190,73;  258,852;  222,989;  363,567;25,51109
 191,34;  295,883;  265,457;  381,617;26,19351
 191,94;  257,827;  232,310;  364,763;19,26538
 192,54;  284,043;  254,631;  391,145;21,54534
 193,14;  286,362;  253,166;  376,882;26,83219
 193,74;  276,436;  257,781;  375,464;15,85241
 194,34;  266,704;  252,859;  382,171;10,70642
 194,94;  244,630;  218,320;  347,243;20,40738
 195,54;  222,419;  204,241;  322,294;15,39822
 196,14;  258,334;  228,937;  355,834;23,16608
 196,74;  244,538;  218,625;  346,543;20,25798
 197,34;  226,991;  200,093;  344,774;18,59097
 197,94;  256,322;  232,320;  381,923;16,04355
 198,54;  270,939;  224,552;  375,559;30,71865
 199,14;  238,735;  204,018;  389,324;18,73510
