
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,593;  201,512;  199,491; 0,00000
 176,32;  222,835;  221,199;  212,550; 0,00000
 176,92;  254,039;  245,280;  254,322;96,87047
 177,52;  259,373;  253,358;  260,409;85,30391
 178,12;  232,037;  244,892;  224,959; 0,00000
 178,72;  258,127;  273,506;  247,387; 0,00000
 179,32;  260,048;  241,430;  241,198; 0,00000
 179,92;  246,236;  248,894;  247,263; 0,00000
 180,52;  250,669;  242,285;  245,788;239,32510
 181,12;  250,372;  251,894;  257,379;-27,75623
 181,73;  276,291;  276,202;  268,023; 0,00000
 182,33;  350,125;  346,590;  343,466; 0,00000
 182,93;  266,453;  263,511;  256,848; 0,00000
 183,53;  240,801;  233,505;  227,330; 0,00000
 184,13;  226,457;  241,198;  224,331; 0,00000
 184,73;  274,833;  273,581;  270,199; 0,00000
 185,33;  259,006;  236,856;  347,928;19,94193
 185,93;  274,308;  232,929;  360,275;32,49299
 186,53;  285,554;  250,008;  370,527;29,49438
 187,13;  314,546;  277,782;  403,811;29,17134
 187,73;  277,839;  233,468;  361,558;34,64045
 188,33;  271,134;  241,389;  359,975;25,08323
 188,93;  280,159;  240,843;  369,692;30,51290
 189,53;  282,086;  248,838;  386,335;24,18061
 190,13;  314,556;  270,522;  407,653;32,11131
 190,73;  255,102;  222,989;  363,567;22,84356
 191,34;  289,601;  265,457;  381,617;20,78503
 191,94;  270,649;  232,310;  364,763;28,94554
 192,54;  291,244;  254,631;  391,145;26,82018
 193,14;  295,546;  253,166;  376,882;34,25587
 193,74;  283,985;  257,781;  375,464;22,26688
 194,34;  277,232;  252,859;  382,171;18,84769
 194,94;  250,626;  218,320;  347,243;25,05882
 195,54;  231,266;  204,241;  322,294;22,89256
 196,14;  252,419;  228,937;  355,834;18,50476
 196,74;  250,504;  218,625;  346,543;24,92147
 197,34;  233,065;  200,093;  344,774;22,78937
 197,94;  254,502;  232,320;  381,923;14,82730
 198,54;  258,324;  224,552;  375,559;22,36418
 199,14;  236,825;  204,018;  389,324;17,70400
