
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,999;  201,512;  199,491; 0,00000
 176,32;  216,391;  221,199;  212,550; 0,00000
 176,92;  249,551;  245,280;  254,322;47,22930
 177,52;  255,782;  253,358;  260,409;34,38556
 178,12;  228,330;  244,892;  224,959; 0,00000
 178,72;  258,343;  273,506;  247,387; 0,00000
 179,32;  255,991;  241,430;  241,198; 0,00000
 179,92;  238,240;  248,894;  247,263; 0,00000
 180,52;  239,096;  242,285;  245,788;-91,01631
 181,12;  246,702;  251,894;  257,379;-94,65759
 181,73;  269,549;  276,202;  268,023; 0,00000
 182,33;  339,216;  346,590;  343,466; 0,00000
 182,93;  260,336;  263,511;  256,848; 0,00000
 183,53;  225,834;  233,505;  227,330; 0,00000
 184,13;  233,835;  241,198;  224,331; 0,00000
 184,73;  271,202;  273,581;  270,199; 0,00000
 185,33;  266,429;  236,856;  347,928;26,62483
 185,93;  266,946;  232,929;  360,275;26,71217
 186,53;  286,103;  250,008;  370,527;29,94964
 187,13;  309,986;  277,782;  403,811;25,55341
 187,73;  277,701;  233,468;  361,558;34,53240
 188,33;  271,097;  241,389;  359,975;25,05200
 188,93;  280,117;  240,843;  369,692;30,48046
 189,53;  287,247;  248,838;  386,335;27,93452
 190,13;  319,049;  270,522;  407,653;35,38773
 190,73;  254,612;  222,989;  363,567;22,49498
 191,34;  289,483;  265,457;  381,617;20,68381
 191,94;  266,201;  232,310;  364,763;25,58746
 192,54;  281,514;  254,631;  391,145;19,69285
 193,14;  290,586;  253,166;  376,882;30,24668
 193,74;  288,677;  257,781;  375,464;26,25391
 194,34;  279,664;  252,859;  382,171;20,72901
 194,94;  254,293;  218,320;  347,243;27,90316
 195,54;  230,122;  204,241;  322,294;21,92285
 196,14;  256,404;  228,937;  355,834;21,64530
 196,74;  252,659;  218,625;  346,543;26,60595
 197,34;  223,808;  200,093;  344,774;16,39104
 197,94;  266,079;  232,320;  381,923;22,56561
 198,54;  263,235;  224,552;  375,559;25,61652
 199,14;  252,041;  204,018;  389,324;25,91565
