
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,074;  201,512;  199,491; 0,00000
 176,32;  229,105;  221,199;  212,550; 0,00000
 176,92;  247,136;  245,280;  254,322;20,53072
 177,52;  264,659;  253,358;  260,409;160,26658
 178,12;  236,683;  244,892;  224,959; 0,00000
 178,72;  261,158;  273,506;  247,387; 0,00000
 179,32;  257,402;  241,430;  241,198; 0,00000
 179,92;  250,495;  248,894;  247,263; 0,00000
 180,52;  237,435;  242,285;  245,788;-138,42089
 181,12;  241,860;  251,894;  257,379;-182,94400
 181,73;  275,431;  276,202;  268,023; 0,00000
 182,33;  344,996;  346,590;  343,466; 0,00000
 182,93;  269,232;  263,511;  256,848; 0,00000
 183,53;  245,858;  233,505;  227,330; 0,00000
 184,13;  230,049;  241,198;  224,331; 0,00000
 184,73;  279,094;  273,581;  270,199; 0,00000
 185,33;  262,211;  236,856;  347,928;22,82694
 185,93;  270,347;  232,929;  360,275;29,38278
 186,53;  283,583;  250,008;  370,527;27,85886
 187,13;  300,616;  277,782;  403,811;18,11792
 187,73;  273,960;  233,468;  361,558;31,61224
 188,33;  278,374;  241,389;  359,975;31,18819
 188,93;  282,803;  240,843;  369,692;32,56467
 189,53;  290,379;  248,838;  386,335;30,21223
 190,13;  310,177;  270,522;  407,653;28,91812
 190,73;  258,225;  222,989;  363,567;25,06475
 191,34;  298,993;  265,457;  381,617;28,87054
 191,94;  276,693;  232,310;  364,763;33,50833
 192,54;  287,575;  254,631;  391,145;24,13243
 193,14;  298,548;  253,166;  376,882;36,68256
 193,74;  277,675;  257,781;  375,464;16,90546
 194,34;  279,229;  252,859;  382,171;20,39238
 194,94;  249,891;  218,320;  347,243;24,48803
 195,54;  229,162;  204,241;  322,294;21,11014
 196,14;  254,350;  228,937;  355,834;20,02679
 196,74;  254,250;  218,625;  346,543;27,85044
 197,34;  228,938;  200,093;  344,774;19,93646
 197,94;  255,448;  232,320;  381,923;15,45951
 198,54;  259,417;  224,552;  375,559;23,08801
 199,14;  239,882;  204,018;  389,324;19,35403
