
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,057;  201,512;  199,491; 0,00000
 176,32;  217,534;  221,199;  212,550; 0,00000
 176,92;  256,268;  245,280;  254,322;121,52027
 177,52;  259,485;  253,358;  260,409;86,89181
 178,12;  239,420;  244,892;  224,959; 0,00000
 178,72;  267,814;  273,506;  247,387; 0,00000
 179,32;  241,293;  241,430;  241,198; 0,00000
 179,92;  261,930;  248,894;  247,263; 0,00000
 180,52;  236,349;  242,285;  245,788;-169,44584
 181,12;  251,065;  251,894;  257,379;-15,11215
 181,73;  283,638;  276,202;  268,023; 0,00000
 182,33;  357,056;  346,590;  343,466; 0,00000
 182,93;  277,366;  263,511;  256,848; 0,00000
 183,53;  239,282;  233,505;  227,330; 0,00000
 184,13;  236,859;  241,198;  224,331; 0,00000
 184,73;  278,208;  273,581;  270,199; 0,00000
 185,33;  265,547;  236,856;  347,928;25,83062
 185,93;  270,057;  232,929;  360,275;29,15536
 186,53;  284,145;  250,008;  370,527;28,32529
 187,13;  311,035;  277,782;  403,811;26,38549
 187,73;  267,826;  233,468;  361,558;26,82318
 188,33;  268,772;  241,389;  359,975;23,09144
 188,93;  280,490;  240,843;  369,692;30,76981
 189,53;  284,283;  248,838;  386,335;25,77858
 190,13;  307,981;  270,522;  407,653;27,31651
 190,73;  247,967;  222,989;  363,567;17,76816
 191,34;  286,213;  265,457;  381,617;17,86888
 191,94;  265,008;  232,310;  364,763;24,68653
 192,54;  282,541;  254,631;  391,145;20,44516
 193,14;  283,890;  253,166;  376,882;24,83411
 193,74;  283,169;  257,781;  375,464;21,57345
 194,34;  286,727;  252,859;  382,171;26,19074
 194,94;  257,155;  218,320;  347,243;30,12272
 195,54;  219,114;  204,241;  322,294;12,59880
 196,14;  255,620;  228,937;  355,834;21,02732
 196,74;  239,815;  218,625;  346,543;16,56587
 197,34;  233,291;  200,093;  344,774;22,94548
 197,94;  256,329;  232,320;  381,923;16,04868
 198,54;  270,532;  224,552;  375,559;30,44913
 199,14;  245,239;  204,018;  389,324;22,24509
