
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,523;  201,512;  199,491; 0,00000
 176,32;  235,062;  221,199;  212,550; 0,00000
 176,92;  264,304;  245,280;  254,322;210,38654
 177,52;  248,184;  253,358;  260,409;-73,36124
 178,12;  233,578;  244,892;  224,959; 0,00000
 178,72;  251,786;  273,506;  247,387; 0,00000
 179,32;  254,819;  241,430;  241,198; 0,00000
 179,92;  249,303;  248,894;  247,263; 0,00000
 180,52;  245,024;  242,285;  245,788;78,20060
 181,12;  252,619;  251,894;  257,379;13,21997
 181,73;  274,995;  276,202;  268,023; 0,00000
 182,33;  351,024;  346,590;  343,466; 0,00000
 182,93;  274,444;  263,511;  256,848; 0,00000
 183,53;  235,656;  233,505;  227,330; 0,00000
 184,13;  231,596;  241,198;  224,331; 0,00000
 184,73;  274,225;  273,581;  270,199; 0,00000
 185,33;  266,542;  236,856;  347,928;26,72626
 185,93;  270,613;  232,929;  360,275;29,59171
 186,53;  275,161;  250,008;  370,527;20,87057
 187,13;  296,666;  277,782;  403,811;14,98405
 187,73;  274,037;  233,468;  361,558;31,67229
 188,33;  269,979;  241,389;  359,975;24,10943
 188,93;  280,341;  240,843;  369,692;30,65448
 189,53;  277,284;  248,838;  386,335;20,68808
 190,13;  320,887;  270,522;  407,653;36,72815
 190,73;  256,381;  222,989;  363,567;23,75336
 191,34;  304,072;  265,457;  381,617;33,24285
 191,94;  273,199;  232,310;  364,763;30,87034
 192,54;  281,938;  254,631;  391,145;20,00302
 193,14;  294,184;  253,166;  376,882;33,15483
 193,74;  286,947;  257,781;  375,464;24,78419
 194,34;  275,244;  252,859;  382,171;17,31078
 194,94;  245,828;  218,320;  347,243;21,33701
 195,54;  232,892;  204,241;  322,294;24,26976
 196,14;  250,357;  228,937;  355,834;16,88022
 196,74;  243,601;  218,625;  346,543;19,52523
 197,34;  231,679;  200,093;  344,774;21,83085
 197,94;  254,122;  232,320;  381,923;14,57343
 198,54;  255,038;  224,552;  375,559;20,18817
 199,14;  245,115;  204,018;  389,324;22,17808
