
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,556;  201,512;  199,491; 0,00000
 176,32;  228,112;  221,199;  212,550; 0,00000
 176,92;  252,554;  245,280;  254,322;80,44900
 177,52;  246,009;  253,358;  260,409;-104,21262
 178,12;  237,716;  244,892;  224,959; 0,00000
 178,72;  255,998;  273,506;  247,387; 0,00000
 179,32;  247,176;  241,430;  241,198; 0,00000
 179,92;  247,924;  248,894;  247,263; 0,00000
 180,52;  236,209;  242,285;  245,788;-173,43909
 181,12;  243,876;  251,894;  257,379;-146,18280
 181,73;  277,432;  276,202;  268,023; 0,00000
 182,33;  344,548;  346,590;  343,466; 0,00000
 182,93;  258,264;  263,511;  256,848; 0,00000
 183,53;  231,978;  233,505;  227,330; 0,00000
 184,13;  235,959;  241,198;  224,331; 0,00000
 184,73;  265,665;  273,581;  270,199; 0,00000
 185,33;  245,674;  236,856;  347,928; 7,93862
 185,93;  250,615;  232,929;  360,275;13,88785
 186,53;  271,043;  250,008;  370,527;17,45346
 187,13;  295,694;  277,782;  403,811;14,21297
 187,73;  256,530;  233,468;  361,558;18,00418
 188,33;  258,280;  241,389;  359,975;14,24396
 188,93;  281,964;  240,843;  369,692;31,91405
 189,53;  278,162;  248,838;  386,335;21,32711
 190,13;  306,229;  270,522;  407,653;26,03902
 190,73;  240,959;  222,989;  363,567;12,78290
 191,34;  280,050;  265,457;  381,617;12,56265
 191,94;  257,607;  232,310;  364,763;19,09863
 192,54;  278,362;  254,631;  391,145;17,38350
 193,14;  286,960;  253,166;  376,882;27,31591
 193,74;  276,069;  257,781;  375,464;15,54048
 194,34;  273,840;  252,859;  382,171;16,22492
 194,94;  245,062;  218,320;  347,243;20,74272
 195,54;  209,342;  204,241;  322,294; 4,32100
 196,14;  252,540;  228,937;  355,834;18,60021
 196,74;  243,231;  218,625;  346,543;19,23630
 197,34;  221,075;  200,093;  344,774;14,50188
 197,94;  251,157;  232,320;  381,923;12,59101
 198,54;  257,450;  224,552;  375,559;21,78571
 199,14;  244,972;  204,018;  389,324;22,10063
