
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,209;  201,512;  199,491; 0,00000
 176,32;  219,892;  221,199;  212,550; 0,00000
 176,92;  248,892;  245,280;  254,322;39,94737
 177,52;  261,382;  253,358;  260,409;113,80018
 178,12;  225,306;  244,892;  224,959; 0,00000
 178,72;  253,854;  273,506;  247,387; 0,00000
 179,32;  248,344;  241,430;  241,198; 0,00000
 179,92;  250,642;  248,894;  247,263; 0,00000
 180,52;  242,969;  242,285;  245,788;19,53628
 181,12;  248,373;  251,894;  257,379;-64,19911
 181,73;  273,536;  276,202;  268,023; 0,00000
 182,33;  332,027;  346,590;  343,466; 0,00000
 182,93;  270,575;  263,511;  256,848; 0,00000
 183,53;  231,825;  233,505;  227,330; 0,00000
 184,13;  224,440;  241,198;  224,331; 0,00000
 184,73;  268,632;  273,581;  270,199; 0,00000
 185,33;  253,075;  236,856;  347,928;14,60208
 185,93;  260,556;  232,929;  360,275;21,69426
 186,53;  268,229;  250,008;  370,527;15,11860
 187,13;  299,056;  277,782;  403,811;16,88025
 187,73;  256,681;  233,468;  361,558;18,12218
 188,33;  261,892;  241,389;  359,975;17,28981
 188,93;  274,354;  240,843;  369,692;26,00764
 189,53;  279,191;  248,838;  386,335;22,07495
 190,13;  316,796;  270,522;  407,653;33,74494
 190,73;  249,325;  222,989;  363,567;18,73408
 191,34;  283,796;  265,457;  381,617;15,78805
 191,94;  258,940;  232,310;  364,763;20,10567
 192,54;  273,248;  254,631;  391,145;13,63750
 193,14;  282,162;  253,166;  376,882;23,43726
 193,74;  275,479;  257,781;  375,464;15,03893
 194,34;  275,181;  252,859;  382,171;17,26180
 194,94;  243,585;  218,320;  347,243;19,59682
 195,54;  217,402;  204,241;  322,294;11,14836
 196,14;  242,719;  228,937;  355,834;10,86097
 196,74;  245,075;  218,625;  346,543;20,67756
 197,34;  223,412;  200,093;  344,774;16,11687
 197,94;  255,113;  232,320;  381,923;15,23584
 198,54;  263,710;  224,552;  375,559;25,93088
 199,14;  236,517;  204,018;  389,324;17,53819
