
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,944;  201,512;  199,491; 0,00000
 176,32;  214,444;  221,199;  212,550; 0,00000
 176,92;  262,470;  245,280;  254,322;190,10512
 177,52;  257,959;  253,358;  260,409;65,24980
 178,12;  249,213;  244,892;  224,959; 0,00000
 178,72;  259,647;  273,506;  247,387; 0,00000
 179,32;  253,661;  241,430;  241,198; 0,00000
 179,92;  251,058;  248,894;  247,263; 0,00000
 180,52;  253,362;  242,285;  245,788;316,21265
 181,12;  246,645;  251,894;  257,379;-95,69732
 181,73;  289,379;  276,202;  268,023; 0,00000
 182,33;  351,042;  346,590;  343,466; 0,00000
 182,93;  274,826;  263,511;  256,848; 0,00000
 183,53;  234,893;  233,505;  227,330; 0,00000
 184,13;  237,836;  241,198;  224,331; 0,00000
 184,73;  285,466;  273,581;  270,199; 0,00000
 185,33;  265,191;  236,856;  347,928;25,51061
 185,93;  277,082;  232,929;  360,275;34,67147
 186,53;  292,619;  250,008;  370,527;35,35625
 187,13;  306,798;  277,782;  403,811;23,02371
 187,73;  272,102;  233,468;  361,558;30,16184
 188,33;  280,971;  241,389;  359,975;33,37804
 188,93;  283,982;  240,843;  369,692;33,47988
 189,53;  300,670;  248,838;  386,335;37,69687
 190,13;  326,899;  270,522;  407,653;41,11213
 190,73;  262,399;  222,989;  363,567;28,03419
 191,34;  299,424;  265,457;  381,617;29,24124
 191,94;  282,636;  232,310;  364,763;37,99569
 192,54;  294,244;  254,631;  391,145;29,01767
 193,14;  297,274;  253,166;  376,882;35,65278
 193,74;  287,652;  257,781;  375,464;25,38303
 194,34;  287,742;  252,859;  382,171;26,97576
 194,94;  253,218;  218,320;  347,243;27,06913
 195,54;  228,408;  204,241;  322,294;20,47136
 196,14;  263,874;  228,937;  355,834;27,53218
 196,74;  250,325;  218,625;  346,543;24,78145
 197,34;  231,390;  200,093;  344,774;21,63168
 197,94;  261,421;  232,320;  381,923;19,45180
 198,54;  262,937;  224,552;  375,559;25,41947
 199,14;  243,669;  204,018;  389,324;21,39777
