
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,644;  201,512;  199,491; 0,00000
 176,32;  224,907;  221,199;  212,550; 0,00000
 176,92;  248,120;  245,280;  254,322;31,40976
 177,52;  254,442;  253,358;  260,409;15,37798
 178,12;  221,490;  244,892;  224,959; 0,00000
 178,72;  256,838;  273,506;  247,387; 0,00000
 179,32;  247,735;  241,430;  241,198; 0,00000
 179,92;  246,578;  248,894;  247,263; 0,00000
 180,52;  238,206;  242,285;  245,788;-116,41427
 181,12;  247,938;  251,894;  257,379;-72,12988
 181,73;  270,234;  276,202;  268,023; 0,00000
 182,33;  342,935;  346,590;  343,466; 0,00000
 182,93;  269,216;  263,511;  256,848; 0,00000
 183,53;  226,372;  233,505;  227,330; 0,00000
 184,13;  238,784;  241,198;  224,331; 0,00000
 184,73;  272,032;  273,581;  270,199; 0,00000
 185,33;  254,700;  236,856;  347,928;16,06517
 185,93;  265,687;  232,929;  360,275;25,72356
 186,53;  274,204;  250,008;  370,527;20,07650
 187,13;  288,043;  277,782;  403,811; 8,14236
 187,73;  265,209;  233,468;  361,558;24,77985
 188,33;  266,235;  241,389;  359,975;20,95177
 188,93;  272,539;  240,843;  369,692;24,59871
 189,53;  268,407;  248,838;  386,335;14,23232
 190,13;  319,879;  270,522;  407,653;35,99296
 190,73;  254,935;  222,989;  363,567;22,72446
 191,34;  284,709;  265,457;  381,617;16,57362
 191,94;  260,176;  232,310;  364,763;21,03871
 192,54;  275,763;  254,631;  391,145;15,47952
 193,14;  293,589;  253,166;  376,882;32,67395
 193,74;  283,657;  257,781;  375,464;21,98779
 194,34;  285,180;  252,859;  382,171;24,99482
 194,94;  241,209;  218,320;  347,243;17,75429
 195,54;  206,418;  204,241;  322,294; 1,84446
 196,14;  252,275;  228,937;  355,834;18,39108
 196,74;  243,365;  218,625;  346,543;19,34092
 197,34;  230,567;  200,093;  344,774;21,06267
 197,94;  259,459;  232,320;  381,923;18,14062
 198,54;  261,411;  224,552;  375,559;24,40837
 199,14;  254,070;  204,018;  389,324;27,01053
