
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,480;  201,512;  199,491; 0,00000
 176,32;  218,348;  221,199;  212,550; 0,00000
 176,92;  267,681;  245,280;  254,322;247,73937
 177,52;  267,424;  253,358;  260,409;199,47333
 178,12;  232,562;  244,892;  224,959; 0,00000
 178,72;  266,042;  273,506;  247,387; 0,00000
 179,32;  249,336;  241,430;  241,198; 0,00000
 179,92;  254,101;  248,894;  247,263; 0,00000
 180,52;  251,665;  242,285;  245,788;267,76327
 181,12;  259,119;  251,894;  257,379;131,72186
 181,73;  277,660;  276,202;  268,023; 0,00000
 182,33;  344,994;  346,590;  343,466; 0,00000
 182,93;  272,990;  263,511;  256,848; 0,00000
 183,53;  242,892;  233,505;  227,330; 0,00000
 184,13;  245,235;  241,198;  224,331; 0,00000
 184,73;  265,906;  273,581;  270,199; 0,00000
 185,33;  259,302;  236,856;  347,928;20,20836
 185,93;  261,510;  232,929;  360,275;22,44369
 186,53;  285,955;  250,008;  370,527;29,82656
 187,13;  301,253;  277,782;  403,811;18,62376
 187,73;  267,871;  233,468;  361,558;26,85817
 188,33;  280,069;  241,389;  359,975;32,61745
 188,93;  280,955;  240,843;  369,692;31,13095
 189,53;  273,385;  248,838;  386,335;17,85256
 190,13;  309,626;  270,522;  407,653;28,51636
 190,73;  252,108;  222,989;  363,567;20,71378
 191,34;  296,022;  265,457;  381,617;26,31296
 191,94;  262,617;  232,310;  364,763;22,88106
 192,54;  287,600;  254,631;  391,145;24,15048
 193,14;  288,915;  253,166;  376,882;28,89618
 193,74;  284,815;  257,781;  375,464;22,97208
 194,34;  280,460;  252,859;  382,171;21,34420
 194,94;  247,096;  218,320;  347,243;22,32054
 195,54;  223,503;  204,241;  322,294;16,31666
 196,14;  248,133;  228,937;  355,834;15,12764
 196,74;  249,035;  218,625;  346,543;23,77366
 197,34;  211,517;  200,093;  344,774; 7,89537
 197,94;  249,020;  232,320;  381,923;11,16274
 198,54;  256,198;  224,552;  375,559;20,95648
 199,14;  236,372;  204,018;  389,324;17,45984
