
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,099;  174,489;  192,611;64,06476
 176,32;  210,347;  216,954;  206,004; 0,00000
 176,92;  218,962;  227,336;  227,261; 0,00000
 177,52;  235,565;  236,335;  235,683; 0,00000
 178,12;  208,363;  220,954;  203,245; 0,00000
 178,72;  237,388;  243,647;  227,554; 0,00000
 179,32;  236,339;  228,415;  222,500; 0,00000
 179,92;  227,354;  226,337;  222,715; 0,00000
 180,52;  233,145;  219,718;  231,385;115,08066
 181,12;  240,062;  234,260;  233,418; 0,00000
 181,73;  247,504;  246,798;  252,565;12,24480
 182,33;  292,344;  277,181;  282,930;263,73553
 182,93;  249,455;  244,643;  253,666;53,32466
 183,53;  218,639;  222,186;  222,712; 0,00000
 184,13;  227,208;  236,493;  213,579; 0,00000
 184,73;  242,566;  238,725;  235,017; 0,00000
 185,33;  239,803;  221,668;  325,602;17,44856
 185,93;  246,369;  216,979;  344,011;23,13613
 186,53;  261,376;  232,900;  357,644;22,82730
 187,13;  288,715;  267,513;  390,382;17,25570
 187,73;  247,307;  218,517;  343,330;23,06634
 188,33;  255,650;  228,518;  355,755;21,32396
 188,93;  265,154;  235,369;  359,919;23,91382
 189,53;  268,008;  233,834;  370,732;24,96331
 190,13;  292,066;  266,224;  382,699;22,18705
 190,73;  241,927;  214,297;  332,864;23,30340
 191,34;  275,257;  249,524;  362,303;22,81739
 191,94;  250,072;  221,827;  342,026;23,49785
 192,54;  268,563;  233,588;  376,098;24,54248
 193,14;  264,999;  246,283;  376,791;14,34118
 193,74;  258,592;  241,129;  360,274;14,65695
 194,34;  262,191;  231,820;  355,470;24,56177
 194,94;  226,734;  199,667;  330,696;20,65736
 195,54;  214,580;  204,207;  308,876; 9,91064
 196,14;  237,905;  214,358;  343,987;18,16439
 196,74;  225,465;  201,361;  332,889;18,32606
 197,34;  210,670;  178,664;  336,888;20,22813
 197,94;  243,381;  217,744;  354,408;18,75932
 198,54;  240,742;  219,435;  354,791;15,74158
 199,14;  235,843;  206,279;  367,793;18,30433
