
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,815;  201,512;  199,491; 0,00000
 176,32;  221,921;  221,199;  212,550; 0,00000
 176,92;  249,326;  245,280;  254,322;44,74698
 177,52;  257,760;  253,358;  260,409;62,43719
 178,12;  231,134;  244,892;  224,959; 0,00000
 178,72;  258,769;  273,506;  247,387; 0,00000
 179,32;  259,216;  241,430;  241,198; 0,00000
 179,92;  242,209;  248,894;  247,263; 0,00000
 180,52;  247,689;  242,285;  245,788;154,28244
 181,12;  247,303;  251,894;  257,379;-83,69745
 181,73;  270,229;  276,202;  268,023; 0,00000
 182,33;  343,406;  346,590;  343,466; 0,00000
 182,93;  267,865;  263,511;  256,848; 0,00000
 183,53;  242,928;  233,505;  227,330; 0,00000
 184,13;  235,886;  241,198;  224,331; 0,00000
 184,73;  273,635;  273,581;  270,199; 0,00000
 185,33;  257,528;  236,856;  347,928;18,61130
 185,93;  256,433;  232,929;  360,275;18,45671
 186,53;  284,029;  250,008;  370,527;28,22870
 187,13;  304,015;  277,782;  403,811;20,81525
 187,73;  266,485;  233,468;  361,558;25,77648
 188,33;  272,916;  241,389;  359,975;26,58608
 188,93;  287,811;  240,843;  369,692;36,45143
 189,53;  275,092;  248,838;  386,335;19,09435
 190,13;  309,574;  270,522;  407,653;28,47830
 190,73;  252,280;  222,989;  363,567;20,83615
 191,34;  297,264;  265,457;  381,617;27,38235
 191,94;  267,774;  232,310;  364,763;26,77518
 192,54;  288,435;  254,631;  391,145;24,76243
 193,14;  282,831;  253,166;  376,882;23,97864
 193,74;  289,117;  257,781;  375,464;26,62735
 194,34;  278,067;  252,859;  382,171;19,49400
 194,94;  244,243;  218,320;  347,243;20,10766
 195,54;  233,345;  204,241;  322,294;24,65301
 196,14;  247,355;  228,937;  355,834;14,51442
 196,74;  244,416;  218,625;  346,543;20,16260
 197,34;  224,889;  200,093;  344,774;17,13836
 197,94;  258,859;  232,320;  381,923;17,73932
 198,54;  261,497;  224,552;  375,559;24,46547
 199,14;  246,513;  204,018;  389,324;22,93214
