
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,906;  201,512;  199,491; 0,00000
 176,32;  238,626;  221,199;  212,550; 0,00000
 176,92;  256,748;  245,280;  254,322;126,82665
 177,52;  268,910;  253,358;  260,409;220,54052
 178,12;  229,798;  244,892;  224,959; 0,00000
 178,72;  266,411;  273,506;  247,387; 0,00000
 179,32;  257,534;  241,430;  241,198; 0,00000
 179,92;  255,728;  248,894;  247,263; 0,00000
 180,52;  241,647;  242,285;  245,788;-18,18741
 181,12;  251,578;  251,894;  257,379;-5,75238
 181,73;  270,430;  276,202;  268,023; 0,00000
 182,33;  349,897;  346,590;  343,466; 0,00000
 182,93;  274,001;  263,511;  256,848; 0,00000
 183,53;  241,433;  233,505;  227,330; 0,00000
 184,13;  239,595;  241,198;  224,331; 0,00000
 184,73;  279,486;  273,581;  270,199; 0,00000
 185,33;  259,773;  236,856;  347,928;20,63285
 185,93;  271,328;  232,929;  360,275;30,15303
 186,53;  282,737;  250,008;  370,527;27,15651
 187,13;  307,663;  277,782;  403,811;23,70984
 187,73;  277,857;  233,468;  361,558;34,65466
 188,33;  283,232;  241,389;  359,975;35,28474
 188,93;  287,412;  240,843;  369,692;36,14170
 189,53;  289,411;  248,838;  386,335;29,50787
 190,13;  313,201;  270,522;  407,653;31,12328
 190,73;  251,978;  222,989;  363,567;20,62124
 191,34;  298,988;  265,457;  381,617;28,86626
 191,94;  269,928;  232,310;  364,763;28,40073
 192,54;  288,761;  254,631;  391,145;25,00122
 193,14;  289,643;  253,166;  376,882;29,48456
 193,74;  283,342;  257,781;  375,464;21,72056
 194,34;  285,270;  252,859;  382,171;25,06367
 194,94;  254,581;  218,320;  347,243;28,12587
 195,54;  221,468;  204,241;  322,294;14,59266
 196,14;  255,788;  228,937;  355,834;21,15965
 196,74;  241,072;  218,625;  346,543;17,54843
 197,34;  226,680;  200,093;  344,774;18,37575
 197,94;  245,680;  232,320;  381,923; 8,93001
 198,54;  265,465;  224,552;  375,559;27,09307
 199,14;  238,158;  204,018;  389,324;18,42355
