
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,220;  201,512;  199,491; 0,00000
 176,32;  227,763;  221,199;  212,550; 0,00000
 176,92;  249,535;  245,280;  254,322;47,05362
 177,52;  259,650;  253,358;  260,409;89,23797
 178,12;  227,848;  244,892;  224,959; 0,00000
 178,72;  268,624;  273,506;  247,387; 0,00000
 179,32;  256,140;  241,430;  241,198; 0,00000
 179,92;  262,995;  248,894;  247,263; 0,00000
 180,52;  229,614;  242,285;  245,788;-361,68389
 181,12;  266,688;  251,894;  257,379;269,72829
 181,73;  275,880;  276,202;  268,023; 0,00000
 182,33;  354,059;  346,590;  343,466; 0,00000
 182,93;  274,696;  263,511;  256,848; 0,00000
 183,53;  234,139;  233,505;  227,330; 0,00000
 184,13;  246,678;  241,198;  224,331; 0,00000
 184,73;  279,862;  273,581;  270,199; 0,00000
 185,33;  261,060;  236,856;  347,928;21,79078
 185,93;  269,011;  232,929;  360,275;28,33410
 186,53;  275,628;  250,008;  370,527;21,25792
 187,13;  305,030;  277,782;  403,811;21,62075
 187,73;  261,619;  233,468;  361,558;21,97771
 188,33;  261,049;  241,389;  359,975;16,57857
 188,93;  276,522;  240,843;  369,692;27,69029
 189,53;  281,973;  248,838;  386,335;24,09857
 190,13;  314,914;  270,522;  407,653;32,37252
 190,73;  255,848;  222,989;  363,567;23,37432
 191,34;  295,244;  265,457;  381,617;25,64315
 191,94;  268,178;  232,310;  364,763;27,08015
 192,54;  280,755;  254,631;  391,145;19,13653
 193,14;  283,099;  253,166;  376,882;24,19518
 193,74;  279,030;  257,781;  375,464;18,05610
 194,34;  275,869;  252,859;  382,171;17,79400
 194,94;  249,376;  218,320;  347,243;24,08899
 195,54;  222,444;  204,241;  322,294;15,41969
 196,14;  253,316;  228,937;  355,834;19,21139
 196,74;  243,752;  218,625;  346,543;19,64293
 197,34;  219,517;  200,093;  344,774;13,42509
 197,94;  254,384;  232,320;  381,923;14,74830
 198,54;  253,923;  224,552;  375,559;19,45014
 199,14;  246,095;  204,018;  389,324;22,70665
