
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,401;  174,489;  192,611;93,32074
 176,32;  222,516;  216,954;  206,004; 0,00000
 176,92;  243,998;  227,336;  227,261; 0,00000
 177,52;  247,492;  236,335;  235,683; 0,00000
 178,12;  218,238;  220,954;  203,245; 0,00000
 178,72;  256,856;  243,647;  227,554; 0,00000
 179,32;  228,122;  228,415;  222,500; 0,00000
 179,92;  241,969;  226,337;  222,715; 0,00000
 180,52;  224,560;  219,718;  231,385;41,50339
 181,12;  238,933;  234,260;  233,418; 0,00000
 181,73;  261,560;  246,798;  252,565;255,97609
 182,33;  311,759;  277,181;  282,930;601,42284
 182,93;  257,683;  244,643;  253,666;144,52709
 183,53;  234,899;  222,186;  222,712; 0,00000
 184,13;  240,596;  236,493;  213,579; 0,00000
 184,73;  257,703;  238,725;  235,017; 0,00000
 185,33;  247,670;  221,668;  325,602;25,01773
 185,93;  249,438;  216,979;  344,011;25,55216
 186,53;  268,199;  232,900;  357,644;28,29688
 187,13;  297,202;  267,513;  390,382;24,16306
 187,73;  256,797;  218,517;  343,330;30,66993
 188,33;  257,151;  228,518;  355,755;22,50334
 188,93;  267,729;  235,369;  359,919;25,98197
 189,53;  268,615;  233,834;  370,732;25,40657
 190,13;  303,252;  266,224;  382,699;31,79034
 190,73;  238,427;  214,297;  332,864;20,35146
 191,34;  280,546;  249,524;  362,303;27,50677
 191,94;  258,725;  221,827;  342,026;30,69715
 192,54;  271,180;  233,588;  376,098;26,37851
 193,14;  277,844;  246,283;  376,791;24,18363
 193,74;  261,773;  241,129;  360,274;17,32657
 194,34;  253,715;  231,820;  355,470;17,70654
 194,94;  233,575;  199,667;  330,696;25,87770
 195,54;  221,460;  204,207;  308,876;16,48321
 196,14;  235,642;  214,358;  343,987;16,41924
 196,74;  240,974;  201,361;  332,889;30,11738
 197,34;  214,887;  178,664;  336,888;22,89312
 197,94;  233,337;  217,744;  354,408;11,41002
 198,54;  254,248;  219,435;  354,791;25,71956
 199,14;  222,615;  206,279;  367,793;10,11468
