
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,268;  201,512;  199,491; 0,00000
 176,32;  221,096;  221,199;  212,550; 0,00000
 176,92;  243,971;  245,280;  254,322;-14,47317
 177,52;  256,344;  253,358;  260,409;42,34617
 178,12;  239,391;  244,892;  224,959; 0,00000
 178,72;  256,915;  273,506;  247,387; 0,00000
 179,32;  242,621;  241,430;  241,198; 0,00000
 179,92;  248,508;  248,894;  247,263; 0,00000
 180,52;  243,514;  242,285;  245,788;35,09887
 181,12;  250,303;  251,894;  257,379;-29,00242
 181,73;  275,163;  276,202;  268,023; 0,00000
 182,33;  337,717;  346,590;  343,466; 0,00000
 182,93;  268,600;  263,511;  256,848; 0,00000
 183,53;  232,824;  233,505;  227,330; 0,00000
 184,13;  235,261;  241,198;  224,331; 0,00000
 184,73;  262,670;  273,581;  270,199; 0,00000
 185,33;  263,459;  236,856;  347,928;23,95122
 185,93;  268,891;  232,929;  360,275;28,23988
 186,53;  269,381;  250,008;  370,527;16,07423
 187,13;  302,462;  277,782;  403,811;19,58267
 187,73;  269,802;  233,468;  361,558;28,36606
 188,33;  276,108;  241,389;  359,975;29,27720
 188,93;  276,075;  240,843;  369,692;27,34358
 189,53;  274,083;  248,838;  386,335;18,36024
 190,13;  316,292;  270,522;  407,653;33,37743
 190,73;  259,439;  222,989;  363,567;25,92865
 191,34;  287,484;  265,457;  381,617;18,96237
 191,94;  268,836;  232,310;  364,763;27,57679
 192,54;  290,952;  254,631;  391,145;26,60601
 193,14;  287,423;  253,166;  376,882;27,68993
 193,74;  274,999;  257,781;  375,464;14,63115
 194,34;  264,526;  252,859;  382,171; 9,02242
 194,94;  249,756;  218,320;  347,243;24,38369
 195,54;  222,126;  204,241;  322,294;15,15013
 196,14;  252,450;  228,937;  355,834;18,52943
 196,74;  244,792;  218,625;  346,543;20,45621
 197,34;  233,119;  200,093;  344,774;22,82674
 197,94;  253,308;  232,320;  381,923;14,02892
 198,54;  266,591;  224,552;  375,559;27,83916
 199,14;  239,467;  204,018;  389,324;19,12998
