
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,098;  174,489;  192,611;113,72375
 176,32;  210,530;  216,954;  206,004; 0,00000
 176,92;  232,828;  227,336;  227,261; 0,00000
 177,52;  241,253;  236,335;  235,683; 0,00000
 178,12;  220,948;  220,954;  203,245; 0,00000
 178,72;  253,008;  243,647;  227,554; 0,00000
 179,32;  234,751;  228,415;  222,500; 0,00000
 179,92;  239,471;  226,337;  222,715; 0,00000
 180,52;  238,985;  219,718;  231,385;165,13630
 181,12;  242,362;  234,260;  233,418; 0,00000
 181,73;  258,765;  246,798;  252,565;207,50419
 182,33;  319,387;  277,181;  282,930;734,08539
 182,93;  255,290;  244,643;  253,666;118,00538
 183,53;  231,195;  222,186;  222,712; 0,00000
 184,13;  231,132;  236,493;  213,579; 0,00000
 184,73;  251,375;  238,725;  235,017; 0,00000
 185,33;  247,255;  221,668;  325,602;24,61810
 185,93;  247,205;  216,979;  344,011;23,79436
 186,53;  267,453;  232,900;  357,644;27,69919
 187,13;  288,970;  267,513;  390,382;17,46333
 187,73;  250,878;  218,517;  343,330;25,92806
 188,33;  253,436;  228,518;  355,755;19,58401
 188,93;  266,236;  235,369;  359,919;24,78308
 189,53;  278,979;  233,834;  370,732;32,97708
 190,13;  304,355;  266,224;  382,699;32,73702
 190,73;  248,757;  214,297;  332,864;29,06348
 191,34;  278,951;  249,524;  362,303;26,09246
 191,94;  250,212;  221,827;  342,026;23,61506
 192,54;  283,448;  233,588;  376,098;34,98715
 193,14;  275,300;  246,283;  376,791;22,23393
 193,74;  260,758;  241,129;  360,274;16,47448
 194,34;  261,951;  231,820;  355,470;24,36765
 194,94;  234,260;  199,667;  330,696;26,40072
 195,54;  207,970;  204,207;  308,876; 3,59509
 196,14;  238,659;  214,358;  343,987;18,74661
 196,74;  229,857;  201,361;  332,889;21,66512
 197,34;  214,628;  178,664;  336,888;22,72956
 197,94;  250,645;  217,744;  354,408;24,07458
 198,54;  244,649;  219,435;  354,791;18,62812
 199,14;  229,066;  206,279;  367,793;14,10885
