
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,076;  201,512;  199,491; 0,00000
 176,32;  213,245;  221,199;  212,550; 0,00000
 176,92;  252,335;  245,280;  254,322;78,01895
 177,52;  257,225;  253,358;  260,409;54,84806
 178,12;  230,279;  244,892;  224,959; 0,00000
 178,72;  255,330;  273,506;  247,387; 0,00000
 179,32;  249,773;  241,430;  241,198; 0,00000
 179,92;  248,583;  248,894;  247,263; 0,00000
 180,52;  244,750;  242,285;  245,788;70,37527
 181,12;  254,245;  251,894;  257,379;42,87414
 181,73;  268,420;  276,202;  268,023; 0,00000
 182,33;  341,830;  346,590;  343,466; 0,00000
 182,93;  264,339;  263,511;  256,848; 0,00000
 183,53;  241,205;  233,505;  227,330; 0,00000
 184,13;  237,223;  241,198;  224,331; 0,00000
 184,73;  268,535;  273,581;  270,199; 0,00000
 185,33;  256,069;  236,856;  347,928;17,29718
 185,93;  267,380;  232,929;  360,275;27,05301
 186,53;  272,410;  250,008;  370,527;18,58794
 187,13;  294,798;  277,782;  403,811;13,50195
 187,73;  257,133;  233,468;  361,558;18,47547
 188,33;  260,909;  241,389;  359,975;16,46067
 188,93;  274,129;  240,843;  369,692;25,83277
 189,53;  267,454;  248,838;  386,335;13,53949
 190,13;  312,163;  270,522;  407,653;30,36611
 190,73;  251,370;  222,989;  363,567;20,18850
 191,34;  284,523;  265,457;  381,617;16,41400
 191,94;  271,748;  232,310;  364,763;29,77524
 192,54;  273,602;  254,631;  391,145;13,89712
 193,14;  293,202;  253,166;  376,882;32,36143
 193,74;  280,733;  257,781;  375,464;19,50335
 194,34;  277,244;  252,859;  382,171;18,85722
 194,94;  246,316;  218,320;  347,243;21,71523
 195,54;  225,246;  204,241;  322,294;17,79296
 196,14;  252,419;  228,937;  355,834;18,50498
 196,74;  233,897;  218,625;  346,543;11,93893
 197,34;  227,865;  200,093;  344,774;19,19490
 197,94;  255,243;  232,320;  381,923;15,32251
 198,54;  265,640;  224,552;  375,559;27,20917
 199,14;  244,773;  204,018;  389,324;21,99365
