
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,511;  201,512;  199,491; 0,00000
 176,32;  224,045;  221,199;  212,550; 0,00000
 176,92;  265,011;  245,280;  254,322;218,21366
 177,52;  261,065;  253,358;  260,409;109,29955
 178,12;  235,029;  244,892;  224,959; 0,00000
 178,72;  271,962;  273,506;  247,387; 0,00000
 179,32;  260,263;  241,430;  241,198; 0,00000
 179,92;  256,961;  248,894;  247,263; 0,00000
 180,52;  252,940;  242,285;  245,788;304,17554
 181,12;  256,673;  251,894;  257,379;87,13388
 181,73;  274,063;  276,202;  268,023; 0,00000
 182,33;  348,335;  346,590;  343,466; 0,00000
 182,93;  274,938;  263,511;  256,848; 0,00000
 183,53;  235,577;  233,505;  227,330; 0,00000
 184,13;  237,694;  241,198;  224,331; 0,00000
 184,73;  269,588;  273,581;  270,199; 0,00000
 185,33;  266,136;  236,856;  347,928;26,36113
 185,93;  265,171;  232,929;  360,275;25,31857
 186,53;  285,934;  250,008;  370,527;29,80908
 187,13;  307,868;  277,782;  403,811;23,87249
 187,73;  260,458;  233,468;  361,558;21,07067
 188,33;  278,260;  241,389;  359,975;31,09248
 188,93;  278,651;  240,843;  369,692;29,34270
 189,53;  275,824;  248,838;  386,335;19,62640
 190,13;  327,331;  270,522;  407,653;41,42680
 190,73;  251,303;  222,989;  363,567;20,14089
 191,34;  292,708;  265,457;  381,617;23,46002
 191,94;  262,104;  232,310;  364,763;22,49440
 192,54;  275,384;  254,631;  391,145;15,20194
 193,14;  279,451;  253,166;  376,882;21,24647
 193,74;  285,655;  257,781;  375,464;23,68598
 194,34;  287,539;  252,859;  382,171;26,81870
 194,94;  253,247;  218,320;  347,243;27,09165
 195,54;  227,107;  204,241;  322,294;19,36968
 196,14;  257,756;  228,937;  355,834;22,71028
 196,74;  242,250;  218,625;  346,543;18,46942
 197,34;  234,382;  200,093;  344,774;23,69948
 197,94;  263,251;  232,320;  381,923;20,67521
 198,54;  268,205;  224,552;  375,559;28,90757
 199,14;  229,014;  204,018;  389,324;13,48894
