
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,339;  201,512;  199,491; 0,00000
 176,32;  224,527;  221,199;  212,550; 0,00000
 176,92;  248,585;  245,280;  254,322;36,55220
 177,52;  262,599;  253,358;  260,409;131,05202
 178,12;  227,571;  244,892;  224,959; 0,00000
 178,72;  259,689;  273,506;  247,387; 0,00000
 179,32;  239,663;  241,430;  241,198; 0,00000
 179,92;  251,044;  248,894;  247,263; 0,00000
 180,52;  253,977;  242,285;  245,788;333,77409
 181,12;  249,788;  251,894;  257,379;-38,39789
 181,73;  265,776;  276,202;  268,023; 0,00000
 182,33;  355,091;  346,590;  343,466; 0,00000
 182,93;  259,142;  263,511;  256,848; 0,00000
 183,53;  231,839;  233,505;  227,330; 0,00000
 184,13;  235,482;  241,198;  224,331; 0,00000
 184,73;  272,577;  273,581;  270,199; 0,00000
 185,33;  259,718;  236,856;  347,928;20,58268
 185,93;  276,245;  232,929;  360,275;34,01407
 186,53;  296,376;  250,008;  370,527;38,47386
 187,13;  308,214;  277,782;  403,811;24,14707
 187,73;  273,689;  233,468;  361,558;31,40057
 188,33;  286,178;  241,389;  359,975;37,76891
 188,93;  291,253;  240,843;  369,692;39,12321
 189,53;  286,970;  248,838;  386,335;27,73276
 190,13;  331,445;  270,522;  407,653;44,42718
 190,73;  262,345;  222,989;  363,567;27,99547
 191,34;  306,501;  265,457;  381,617;35,33414
 191,94;  276,351;  232,310;  364,763;33,25009
 192,54;  294,086;  254,631;  391,145;28,90187
 193,14;  300,683;  253,166;  376,882;38,40794
 193,74;  289,135;  257,781;  375,464;26,64330
 194,34;  284,428;  252,859;  382,171;24,41279
 194,94;  252,534;  218,320;  347,243;26,53830
 195,54;  235,667;  204,241;  322,294;26,62015
 196,14;  258,599;  228,937;  355,834;23,37462
 196,74;  241,845;  218,625;  346,543;18,15227
 197,34;  230,275;  200,093;  344,774;20,86058
 197,94;  262,784;  232,320;  381,923;20,36280
 198,54;  277,350;  224,552;  375,559;34,96379
 199,14;  244,316;  204,018;  389,324;21,74655
