
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,217;  174,489;  192,611;48,16448
 176,32;  226,730;  216,954;  206,004; 0,00000
 176,92;  220,996;  227,336;  227,261; 0,00000
 177,52;  248,786;  236,335;  235,683; 0,00000
 178,12;  216,603;  220,954;  203,245; 0,00000
 178,72;  255,014;  243,647;  227,554; 0,00000
 179,32;  234,028;  228,415;  222,500; 0,00000
 179,92;  235,457;  226,337;  222,715; 0,00000
 180,52;  229,791;  219,718;  231,385;86,33740
 181,12;  240,030;  234,260;  233,418; 0,00000
 181,73;  252,726;  246,798;  252,565;102,79434
 182,33;  293,567;  277,181;  282,930;285,00473
 182,93;  248,441;  244,643;  253,666;42,09216
 183,53;  229,301;  222,186;  222,712; 0,00000
 184,13;  217,447;  236,493;  213,579; 0,00000
 184,73;  253,424;  238,725;  235,017; 0,00000
 185,33;  243,375;  221,668;  325,602;20,88473
 185,93;  248,745;  216,979;  344,011;25,00649
 186,53;  270,856;  232,900;  357,644;30,42709
 187,13;  296,790;  267,513;  390,382;23,82808
 187,73;  252,325;  218,517;  343,330;27,08744
 188,33;  272,253;  228,518;  355,755;34,37286
 188,93;  268,485;  235,369;  359,919;26,58821
 189,53;  283,534;  233,834;  370,732;36,30462
 190,13;  300,928;  266,224;  382,699;29,79538
 190,73;  253,084;  214,297;  332,864;32,71311
 191,34;  279,180;  249,524;  362,303;26,29565
 191,94;  261,096;  221,827;  342,026;32,67001
 192,54;  261,256;  233,588;  376,098;19,41477
 193,14;  272,439;  246,283;  376,791;20,04208
 193,74;  266,457;  241,129;  360,274;21,25788
 194,34;  263,755;  231,820;  355,470;25,82702
 194,94;  231,632;  199,667;  330,696;24,39537
 195,54;  213,776;  204,207;  308,876; 9,14269
 196,14;  233,822;  214,358;  343,987;15,01517
 196,74;  227,614;  201,361;  332,889;19,95976
 197,34;  224,255;  178,664;  336,888;28,81414
 197,94;  247,308;  217,744;  354,408;21,63298
 198,54;  246,890;  219,435;  354,791;20,28334
 199,14;  238,422;  206,279;  367,793;19,90131
