
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,031;  201,512;  199,491; 0,00000
 176,32;  225,844;  221,199;  212,550; 0,00000
 176,92;  254,061;  245,280;  254,322;97,11233
 177,52;  258,580;  253,358;  260,409;74,05613
 178,12;  235,521;  244,892;  224,959; 0,00000
 178,72;  263,063;  273,506;  247,387; 0,00000
 179,32;  247,293;  241,430;  241,198; 0,00000
 179,92;  250,002;  248,894;  247,263; 0,00000
 180,52;  246,091;  242,285;  245,788;108,64658
 181,12;  251,408;  251,894;  257,379;-8,85720
 181,73;  281,416;  276,202;  268,023; 0,00000
 182,33;  350,166;  346,590;  343,466; 0,00000
 182,93;  274,375;  263,511;  256,848; 0,00000
 183,53;  246,058;  233,505;  227,330; 0,00000
 184,13;  237,948;  241,198;  224,331; 0,00000
 184,73;  273,373;  273,581;  270,199; 0,00000
 185,33;  260,602;  236,856;  347,928;21,37873
 185,93;  262,771;  232,929;  360,275;23,43359
 186,53;  277,544;  250,008;  370,527;22,84779
 187,13;  299,193;  277,782;  403,811;16,98876
 187,73;  271,445;  233,468;  361,558;29,64827
 188,33;  271,775;  241,389;  359,975;25,62329
 188,93;  273,591;  240,843;  369,692;25,41538
 189,53;  284,890;  248,838;  386,335;26,21997
 190,13;  312,275;  270,522;  407,653;30,44766
 190,73;  248,124;  222,989;  363,567;17,87943
 191,34;  292,714;  265,457;  381,617;23,46538
 191,94;  266,760;  232,310;  364,763;26,00965
 192,54;  273,109;  254,631;  391,145;13,53558
 193,14;  281,389;  253,166;  376,882;22,81279
 193,74;  284,743;  257,781;  375,464;22,91086
 194,34;  275,866;  252,859;  382,171;17,79194
 194,94;  251,877;  218,320;  347,243;26,02878
 195,54;  227,651;  204,241;  322,294;19,83036
 196,14;  243,703;  228,937;  355,834;11,63622
 196,74;  240,174;  218,625;  346,543;16,84616
 197,34;  225,958;  200,093;  344,774;17,87710
 197,94;  256,422;  232,320;  381,923;16,11059
 198,54;  258,844;  224,552;  375,559;22,70889
 199,14;  239,367;  204,018;  389,324;19,07579
