
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,533;  201,512;  199,491; 0,00000
 176,32;  223,513;  221,199;  212,550; 0,00000
 176,92;  250,047;  245,280;  254,322;52,71707
 177,52;  264,944;  253,358;  260,409;164,30669
 178,12;  237,447;  244,892;  224,959; 0,00000
 178,72;  262,273;  273,506;  247,387; 0,00000
 179,32;  251,428;  241,430;  241,198; 0,00000
 179,92;  247,014;  248,894;  247,263; 0,00000
 180,52;  244,057;  242,285;  245,788;50,59115
 181,12;  263,329;  251,894;  257,379;208,49030
 181,73;  272,761;  276,202;  268,023; 0,00000
 182,33;  350,843;  346,590;  343,466; 0,00000
 182,93;  268,066;  263,511;  256,848; 0,00000
 183,53;  234,772;  233,505;  227,330; 0,00000
 184,13;  244,095;  241,198;  224,331; 0,00000
 184,73;  277,867;  273,581;  270,199; 0,00000
 185,33;  255,934;  236,856;  347,928;17,17585
 185,93;  257,505;  232,929;  360,275;19,29869
 186,53;  271,622;  250,008;  370,527;17,93404
 187,13;  291,026;  277,782;  403,811;10,50859
 187,73;  267,585;  233,468;  361,558;26,63505
 188,33;  265,051;  241,389;  359,975;19,95361
 188,93;  280,933;  240,843;  369,692;31,11379
 189,53;  274,131;  248,838;  386,335;18,39538
 190,13;  312,142;  270,522;  407,653;30,35110
 190,73;  256,724;  222,989;  363,567;23,99750
 191,34;  287,310;  265,457;  381,617;18,81301
 191,94;  267,291;  232,310;  364,763;26,41036
 192,54;  273,116;  254,631;  391,145;13,54067
 193,14;  287,395;  253,166;  376,882;27,66741
 193,74;  282,004;  257,781;  375,464;20,58345
 194,34;  271,875;  252,859;  382,171;14,70506
 194,94;  237,824;  218,320;  347,243;15,12876
 195,54;  232,091;  204,241;  322,294;23,59134
 196,14;  241,646;  228,937;  355,834;10,01510
 196,74;  241,765;  218,625;  346,543;18,09026
 197,34;  222,126;  200,093;  344,774;15,22832
 197,94;  252,612;  232,320;  381,923;13,56403
 198,54;  248,407;  224,552;  375,559;15,79713
 199,14;  238,499;  204,018;  389,324;18,60780
