
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,287;  201,512;  199,491; 0,00000
 176,32;  221,447;  221,199;  212,550; 0,00000
 176,92;  244,649;  245,280;  254,322;-6,97891
 177,52;  259,252;  253,358;  260,409;83,58282
 178,12;  223,794;  244,892;  224,959; 0,00000
 178,72;  255,416;  273,506;  247,387; 0,00000
 179,32;  239,821;  241,430;  241,198; 0,00000
 179,92;  241,923;  248,894;  247,263; 0,00000
 180,52;  234,276;  242,285;  245,788;-228,60056
 181,12;  253,905;  251,894;  257,379;36,66647
 181,73;  271,325;  276,202;  268,023; 0,00000
 182,33;  339,364;  346,590;  343,466; 0,00000
 182,93;  258,824;  263,511;  256,848; 0,00000
 183,53;  240,421;  233,505;  227,330; 0,00000
 184,13;  233,769;  241,198;  224,331; 0,00000
 184,73;  274,346;  273,581;  270,199; 0,00000
 185,33;  255,164;  236,856;  347,928;16,48296
 185,93;  251,513;  232,929;  360,275;14,59364
 186,53;  270,144;  250,008;  370,527;16,70765
 187,13;  297,195;  277,782;  403,811;15,40413
 187,73;  257,591;  233,468;  361,558;18,83269
 188,33;  261,456;  241,389;  359,975;16,92216
 188,93;  286,700;  240,843;  369,692;35,58915
 189,53;  263,406;  248,838;  386,335;10,59491
 190,13;  302,472;  270,522;  407,653;23,29952
 190,73;  243,239;  222,989;  363,567;14,40463
 191,34;  277,496;  265,457;  381,617;10,36447
 191,94;  257,995;  232,310;  364,763;19,39221
 192,54;  264,631;  254,631;  391,145; 7,32491
 193,14;  284,511;  253,166;  376,882;25,33611
 193,74;  282,019;  257,781;  375,464;20,59664
 194,34;  269,888;  252,859;  382,171;13,16895
 194,94;  229,391;  218,320;  347,243; 8,58773
 195,54;  206,655;  204,241;  322,294; 2,04487
 196,14;  240,937;  228,937;  355,834; 9,45631
 196,74;  237,508;  218,625;  346,543;14,76229
 197,34;  217,228;  200,093;  344,774;11,84307
 197,94;  255,875;  232,320;  381,923;15,74459
 198,54;  259,003;  224,552;  375,559;22,81408
 199,14;  231,025;  204,018;  389,324;14,57437
