
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,971;  201,512;  199,491; 0,00000
 176,32;  224,135;  221,199;  212,550; 0,00000
 176,92;  259,961;  245,280;  254,322;162,36063
 177,52;  269,586;  253,358;  260,409;230,13739
 178,12;  231,307;  244,892;  224,959; 0,00000
 178,72;  266,223;  273,506;  247,387; 0,00000
 179,32;  248,735;  241,430;  241,198; 0,00000
 179,92;  256,782;  248,894;  247,263; 0,00000
 180,52;  255,029;  242,285;  245,788;363,79570
 181,12;  266,172;  251,894;  257,379;260,32221
 181,73;  265,179;  276,202;  268,023; 0,00000
 182,33;  354,887;  346,590;  343,466; 0,00000
 182,93;  267,139;  263,511;  256,848; 0,00000
 183,53;  242,165;  233,505;  227,330; 0,00000
 184,13;  241,099;  241,198;  224,331; 0,00000
 184,73;  273,524;  273,581;  270,199; 0,00000
 185,33;  264,708;  236,856;  347,928;25,07566
 185,93;  265,481;  232,929;  360,275;25,56147
 186,53;  286,819;  250,008;  370,527;30,54411
 187,13;  304,682;  277,782;  403,811;21,34482
 187,73;  279,396;  233,468;  361,558;35,85635
 188,33;  275,226;  241,389;  359,975;28,53336
 188,93;  282,998;  240,843;  369,692;32,71644
 189,53;  289,134;  248,838;  386,335;29,30656
 190,13;  324,743;  270,522;  407,653;39,53955
 190,73;  270,154;  222,989;  363,567;33,55053
 191,34;  307,645;  265,457;  381,617;36,31891
 191,94;  264,760;  232,310;  364,763;24,49930
 192,54;  295,252;  254,631;  391,145;29,75604
 193,14;  287,123;  253,166;  376,882;27,44733
 193,74;  290,050;  257,781;  375,464;27,42061
 194,34;  282,906;  252,859;  382,171;23,23596
 194,94;  256,675;  218,320;  347,243;29,75068
 195,54;  235,634;  204,241;  322,294;26,59247
 196,14;  260,889;  228,937;  355,834;25,17948
 196,74;  248,697;  218,625;  346,543;23,50894
 197,34;  229,174;  200,093;  344,774;20,09953
 197,94;  251,776;  232,320;  381,923;13,00526
 198,54;  269,258;  224,552;  375,559;29,60507
 199,14;  238,118;  204,018;  389,324;18,40203
