
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,269;  201,512;  199,491; 0,00000
 176,32;  227,299;  221,199;  212,550; 0,00000
 176,92;  247,739;  245,280;  254,322;27,19212
 177,52;  261,252;  253,358;  260,409;111,95258
 178,12;  227,258;  244,892;  224,959; 0,00000
 178,72;  258,985;  273,506;  247,387; 0,00000
 179,32;  256,135;  241,430;  241,198; 0,00000
 179,92;  248,891;  248,894;  247,263; 0,00000
 180,52;  247,974;  242,285;  245,788;162,40090
 181,12;  265,250;  251,894;  257,379;243,51943
 181,73;  272,738;  276,202;  268,023; 0,00000
 182,33;  361,105;  346,590;  343,466; 0,00000
 182,93;  274,134;  263,511;  256,848; 0,00000
 183,53;  235,390;  233,505;  227,330; 0,00000
 184,13;  242,647;  241,198;  224,331; 0,00000
 184,73;  282,866;  273,581;  270,199; 0,00000
 185,33;  259,815;  236,856;  347,928;20,67025
 185,93;  272,083;  232,929;  360,275;30,74627
 186,53;  286,136;  250,008;  370,527;29,97735
 187,13;  296,110;  277,782;  403,811;14,54258
 187,73;  273,612;  233,468;  361,558;31,34031
 188,33;  279,210;  241,389;  359,975;31,89309
 188,93;  279,967;  240,843;  369,692;30,36420
 189,53;  283,157;  248,838;  386,335;24,95981
 190,13;  318,616;  270,522;  407,653;35,07158
 190,73;  259,811;  222,989;  363,567;26,19309
 191,34;  299,109;  265,457;  381,617;28,97045
 191,94;  265,023;  232,310;  364,763;24,69787
 192,54;  288,333;  254,631;  391,145;24,68770
 193,14;  290,509;  253,166;  376,882;30,18473
 193,74;  296,647;  257,781;  375,464;33,02630
 194,34;  273,254;  252,859;  382,171;15,77159
 194,94;  255,391;  218,320;  347,243;28,75465
 195,54;  222,995;  204,241;  322,294;15,88588
 196,14;  255,208;  228,937;  355,834;20,70302
 196,74;  253,943;  218,625;  346,543;27,60974
 197,34;  231,683;  200,093;  344,774;21,83371
 197,94;  263,402;  232,320;  381,923;20,77624
 198,54;  267,737;  224,552;  375,559;28,59767
 199,14;  247,146;  204,018;  389,324;23,27374
