
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,956;  201,512;  199,491; 0,00000
 176,32;  227,463;  221,199;  212,550; 0,00000
 176,92;  252,520;  245,280;  254,322;80,06723
 177,52;  260,549;  253,358;  260,409;101,97974
 178,12;  225,670;  244,892;  224,959; 0,00000
 178,72;  267,044;  273,506;  247,387; 0,00000
 179,32;  261,067;  241,430;  241,198; 0,00000
 179,92;  253,610;  248,894;  247,263; 0,00000
 180,52;  244,203;  242,285;  245,788;54,75893
 181,12;  254,154;  251,894;  257,379;41,20419
 181,73;  275,219;  276,202;  268,023; 0,00000
 182,33;  353,761;  346,590;  343,466; 0,00000
 182,93;  267,348;  263,511;  256,848; 0,00000
 183,53;  241,305;  233,505;  227,330; 0,00000
 184,13;  241,009;  241,198;  224,331; 0,00000
 184,73;  285,957;  273,581;  270,199; 0,00000
 185,33;  262,228;  236,856;  347,928;22,84287
 185,93;  260,178;  232,929;  360,275;21,39742
 186,53;  279,555;  250,008;  370,527;24,51643
 187,13;  312,333;  277,782;  403,811;27,41527
 187,73;  260,136;  233,468;  361,558;20,81964
 188,33;  267,865;  241,389;  359,975;22,32666
 188,93;  281,362;  240,843;  369,692;31,44629
 189,53;  273,040;  248,838;  386,335;17,60175
 190,13;  318,561;  270,522;  407,653;35,03184
 190,73;  256,314;  222,989;  363,567;23,70570
 191,34;  291,570;  265,457;  381,617;22,48039
 191,94;  267,642;  232,310;  364,763;26,67533
 192,54;  278,195;  254,631;  391,145;17,26101
 193,14;  281,469;  253,166;  376,882;22,87778
 193,74;  283,239;  257,781;  375,464;21,63314
 194,34;  282,676;  252,859;  382,171;23,05788
 194,94;  249,268;  218,320;  347,243;24,00534
 195,54;  227,500;  204,241;  322,294;19,70244
 196,14;  259,089;  228,937;  355,834;23,76133
 196,74;  249,140;  218,625;  346,543;23,85537
 197,34;  223,005;  200,093;  344,774;15,83563
 197,94;  258,096;  232,320;  381,923;17,22963
 198,54;  268,924;  224,552;  375,559;29,38375
 199,14;  242,891;  204,018;  389,324;20,97785
