
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,129;  201,512;  199,491; 0,00000
 176,32;  235,483;  221,199;  212,550; 0,00000
 176,92;  265,118;  245,280;  254,322;219,39817
 177,52;  267,695;  253,358;  260,409;203,31674
 178,12;  231,559;  244,892;  224,959; 0,00000
 178,72;  258,295;  273,506;  247,387; 0,00000
 179,32;  255,078;  241,430;  241,198; 0,00000
 179,92;  254,702;  248,894;  247,263; 0,00000
 180,52;  240,050;  242,285;  245,788;-63,79307
 181,12;  253,119;  251,894;  257,379;22,33908
 181,73;  266,641;  276,202;  268,023; 0,00000
 182,33;  359,504;  346,590;  343,466; 0,00000
 182,93;  271,227;  263,511;  256,848; 0,00000
 183,53;  239,013;  233,505;  227,330; 0,00000
 184,13;  240,386;  241,198;  224,331; 0,00000
 184,73;  272,646;  273,581;  270,199; 0,00000
 185,33;  261,239;  236,856;  347,928;21,95238
 185,93;  271,325;  232,929;  360,275;30,15091
 186,53;  296,544;  250,008;  370,527;38,61264
 187,13;  313,099;  277,782;  403,811;28,02327
 187,73;  278,007;  233,468;  361,558;34,77165
 188,33;  285,167;  241,389;  359,975;36,91625
 188,93;  287,256;  240,843;  369,692;36,02136
 189,53;  285,931;  248,838;  386,335;26,97727
 190,13;  333,933;  270,522;  407,653;46,24145
 190,73;  270,654;  222,989;  363,567;33,90600
 191,34;  306,044;  265,457;  381,617;34,94107
 191,94;  265,831;  232,310;  364,763;25,30761
 192,54;  293,137;  254,631;  391,145;28,20667
 193,14;  304,199;  253,166;  376,882;41,25060
 193,74;  285,770;  257,781;  375,464;23,78392
 194,34;  293,320;  252,859;  382,171;31,28914
 194,94;  249,578;  218,320;  347,243;24,24526
 195,54;  238,063;  204,241;  322,294;28,65008
 196,14;  259,937;  228,937;  355,834;24,42921
 196,74;  257,712;  218,625;  346,543;30,55660
 197,34;  235,467;  200,093;  344,774;24,44946
 197,94;  258,686;  232,320;  381,923;17,62386
 198,54;  273,993;  224,552;  375,559;32,74073
 199,14;  253,494;  204,018;  389,324;26,69955
