
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,898;  174,489;  192,611;107,10178
 176,32;  217,941;  216,954;  206,004; 0,00000
 176,92;  223,136;  227,336;  227,261; 0,00000
 177,52;  249,081;  236,335;  235,683; 0,00000
 178,12;  215,507;  220,954;  203,245; 0,00000
 178,72;  252,069;  243,647;  227,554; 0,00000
 179,32;  243,855;  228,415;  222,500; 0,00000
 179,92;  239,979;  226,337;  222,715; 0,00000
 180,52;  230,323;  219,718;  231,385;90,89164
 181,12;  236,552;  234,260;  233,418; 0,00000
 181,73;  259,327;  246,798;  252,565;217,24085
 182,33;  314,480;  277,181;  282,930;648,73244
 182,93;  254,043;  244,643;  253,666;104,18469
 183,53;  233,664;  222,186;  222,712; 0,00000
 184,13;  224,349;  236,493;  213,579; 0,00000
 184,73;  248,632;  238,725;  235,017; 0,00000
 185,33;  247,919;  221,668;  325,602;25,25741
 185,93;  256,053;  216,979;  344,011;30,75946
 186,53;  262,321;  232,900;  357,644;23,58512
 187,13;  289,569;  267,513;  390,382;17,95108
 187,73;  254,019;  218,517;  343,330;28,44431
 188,33;  251,097;  228,518;  355,755;17,74579
 188,93;  272,241;  235,369;  359,919;29,60463
 189,53;  273,052;  233,834;  370,732;28,64803
 190,13;  299,665;  266,224;  382,699;28,71039
 190,73;  242,829;  214,297;  332,864;24,06394
 191,34;  280,703;  249,524;  362,303;27,64627
 191,94;  247,706;  221,827;  342,026;21,53013
 192,54;  274,963;  233,588;  376,098;29,03281
 193,14;  271,294;  246,283;  376,791;19,16497
 193,74;  266,542;  241,129;  360,274;21,32920
 194,34;  263,689;  231,820;  355,470;25,77334
 194,94;  233,564;  199,667;  330,696;25,86994
 195,54;  219,860;  204,207;  308,876;14,95471
 196,14;  244,757;  214,358;  343,987;23,45075
 196,74;  237,080;  201,361;  332,889;27,15720
 197,34;  221,040;  178,664;  336,888;26,78218
 197,94;  244,626;  217,744;  354,408;19,67022
 198,54;  244,056;  219,435;  354,791;18,18938
 199,14;  227,978;  206,279;  367,793;13,43516
