
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,956;  201,512;  199,491; 0,00000
 176,32;  214,134;  221,199;  212,550; 0,00000
 176,92;  255,435;  245,280;  254,322;112,31192
 177,52;  257,050;  253,358;  260,409;52,35729
 178,12;  245,611;  244,892;  224,959; 0,00000
 178,72;  262,552;  273,506;  247,387; 0,00000
 179,32;  251,811;  241,430;  241,198; 0,00000
 179,92;  260,208;  248,894;  247,263; 0,00000
 180,52;  251,581;  242,285;  245,788;265,37651
 181,12;  255,669;  251,894;  257,379;68,82015
 181,73;  270,360;  276,202;  268,023; 0,00000
 182,33;  350,016;  346,590;  343,466; 0,00000
 182,93;  276,373;  263,511;  256,848; 0,00000
 183,53;  245,969;  233,505;  227,330; 0,00000
 184,13;  244,968;  241,198;  224,331; 0,00000
 184,73;  277,416;  273,581;  270,199; 0,00000
 185,33;  258,980;  236,856;  347,928;19,91876
 185,93;  269,433;  232,929;  360,275;28,66552
 186,53;  290,199;  250,008;  370,527;33,34825
 187,13;  310,376;  277,782;  403,811;25,86256
 187,73;  263,186;  233,468;  361,558;23,20102
 188,33;  277,359;  241,389;  359,975;30,33263
 188,93;  276,864;  240,843;  369,692;27,95568
 189,53;  273,320;  248,838;  386,335;17,80507
 190,13;  315,766;  270,522;  407,653;32,99331
 190,73;  254,463;  222,989;  363,567;22,38880
 191,34;  289,544;  265,457;  381,617;20,73654
 191,94;  271,471;  232,310;  364,763;29,56610
 192,54;  290,509;  254,631;  391,145;26,28169
 193,14;  286,669;  253,166;  376,882;27,08076
 193,74;  289,917;  257,781;  375,464;27,30722
 194,34;  284,821;  252,859;  382,171;24,71706
 194,94;  246,531;  218,320;  347,243;21,88204
 195,54;  240,903;  204,241;  322,294;31,05569
 196,14;  259,635;  228,937;  355,834;24,19141
 196,74;  252,751;  218,625;  346,543;26,67819
 197,34;  227,954;  200,093;  344,774;19,25626
 197,94;  259,622;  232,320;  381,923;18,24957
 198,54;  265,081;  224,552;  375,559;26,83923
 199,14;  244,797;  204,018;  389,324;22,00647
