
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,486;  201,512;  199,491; 0,00000
 176,32;  223,669;  221,199;  212,550; 0,00000
 176,92;  256,683;  245,280;  254,322;126,11058
 177,52;  252,057;  253,358;  260,409;-18,44606
 178,12;  245,296;  244,892;  224,959; 0,00000
 178,72;  264,875;  273,506;  247,387; 0,00000
 179,32;  255,423;  241,430;  241,198; 0,00000
 179,92;  256,327;  248,894;  247,263; 0,00000
 180,52;  245,915;  242,285;  245,788;103,64544
 181,12;  258,859;  251,894;  257,379;126,98958
 181,73;  272,159;  276,202;  268,023; 0,00000
 182,33;  351,923;  346,590;  343,466; 0,00000
 182,93;  277,458;  263,511;  256,848; 0,00000
 183,53;  244,996;  233,505;  227,330; 0,00000
 184,13;  242,599;  241,198;  224,331; 0,00000
 184,73;  281,531;  273,581;  270,199; 0,00000
 185,33;  263,720;  236,856;  347,928;24,18615
 185,93;  280,616;  232,929;  360,275;37,44657
 186,53;  280,273;  250,008;  370,527;25,11257
 187,13;  302,004;  277,782;  403,811;19,21936
 187,73;  262,822;  233,468;  361,558;22,91659
 188,33;  266,719;  241,389;  359,975;21,36021
 188,93;  285,327;  240,843;  369,692;34,52400
 189,53;  283,938;  248,838;  386,335;25,52807
 190,13;  312,743;  270,522;  407,653;30,78948
 190,73;  257,892;  222,989;  363,567;24,82807
 191,34;  301,037;  265,457;  381,617;30,63054
 191,94;  266,481;  232,310;  364,763;25,79863
 192,54;  288,860;  254,631;  391,145;25,07363
 193,14;  290,533;  253,166;  376,882;30,20427
 193,74;  285,638;  257,781;  375,464;23,67151
 194,34;  276,595;  252,859;  382,171;18,35518
 194,94;  245,012;  218,320;  347,243;20,70366
 195,54;  211,871;  204,241;  322,294; 6,46316
 196,14;  260,626;  228,937;  355,834;24,97207
 196,74;  242,425;  218,625;  346,543;18,60598
 197,34;  224,752;  200,093;  344,774;17,04355
 197,94;  261,786;  232,320;  381,923;19,69633
 198,54;  259,534;  224,552;  375,559;23,16550
 199,14;  242,806;  204,018;  389,324;20,93169
