
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,640;  201,512;  199,491; 0,00000
 176,32;  233,061;  221,199;  212,550; 0,00000
 176,92;  257,083;  245,280;  254,322;130,52931
 177,52;  263,115;  253,358;  260,409;138,37315
 178,12;  229,168;  244,892;  224,959; 0,00000
 178,72;  267,785;  273,506;  247,387; 0,00000
 179,32;  252,898;  241,430;  241,198; 0,00000
 179,92;  253,669;  248,894;  247,263; 0,00000
 180,52;  240,570;  242,285;  245,788;-48,94676
 181,12;  265,941;  251,894;  257,379;256,10584
 181,73;  266,030;  276,202;  268,023; 0,00000
 182,33;  347,922;  346,590;  343,466; 0,00000
 182,93;  265,538;  263,511;  256,848; 0,00000
 183,53;  235,444;  233,505;  227,330; 0,00000
 184,13;  240,910;  241,198;  224,331; 0,00000
 184,73;  273,478;  273,581;  270,199; 0,00000
 185,33;  266,279;  236,856;  347,928;26,49025
 185,93;  272,892;  232,929;  360,275;31,38148
 186,53;  286,808;  250,008;  370,527;30,53432
 187,13;  311,504;  277,782;  403,811;26,75784
 187,73;  273,636;  233,468;  361,558;31,35878
 188,33;  274,912;  241,389;  359,975;28,26872
 188,93;  293,411;  240,843;  369,692;40,79790
 189,53;  291,679;  248,838;  386,335;31,15770
 190,13;  311,774;  270,522;  407,653;30,08284
 190,73;  265,644;  222,989;  363,567;30,34259
 191,34;  291,996;  265,457;  381,617;22,84686
 191,94;  277,331;  232,310;  364,763;33,99046
 192,54;  281,253;  254,631;  391,145;19,50114
 193,14;  294,454;  253,166;  376,882;33,37339
 193,74;  289,460;  257,781;  375,464;26,91886
 194,34;  282,402;  252,859;  382,171;22,84597
 194,94;  250,031;  218,320;  347,243;24,59667
 195,54;  226,531;  204,241;  322,294;18,88098
 196,14;  252,176;  228,937;  355,834;18,31342
 196,74;  244,737;  218,625;  346,543;20,41308
 197,34;  234,883;  200,093;  344,774;24,04566
 197,94;  266,947;  232,320;  381,923;23,14608
 198,54;  267,859;  224,552;  375,559;28,67851
 199,14;  249,458;  204,018;  389,324;24,52179
