
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,238;  201,512;  199,491; 0,00000
 176,32;  231,021;  221,199;  212,550; 0,00000
 176,92;  252,939;  245,280;  254,322;84,70448
 177,52;  255,571;  253,358;  260,409;31,38804
 178,12;  234,527;  244,892;  224,959; 0,00000
 178,72;  251,332;  273,506;  247,387; 0,00000
 179,32;  252,849;  241,430;  241,198; 0,00000
 179,92;  242,699;  248,894;  247,263; 0,00000
 180,52;  239,810;  242,285;  245,788;-70,63254
 181,12;  257,368;  251,894;  257,379;99,80075
 181,73;  279,204;  276,202;  268,023; 0,00000
 182,33;  351,069;  346,590;  343,466; 0,00000
 182,93;  270,883;  263,511;  256,848; 0,00000
 183,53;  235,017;  233,505;  227,330; 0,00000
 184,13;  236,662;  241,198;  224,331; 0,00000
 184,73;  277,367;  273,581;  270,199; 0,00000
 185,33;  256,003;  236,856;  347,928;17,23812
 185,93;  272,207;  232,929;  360,275;30,84366
 186,53;  291,270;  250,008;  370,527;34,23684
 187,13;  309,893;  277,782;  403,811;25,47914
 187,73;  275,654;  233,468;  361,558;32,93443
 188,33;  283,057;  241,389;  359,975;35,13757
 188,93;  280,722;  240,843;  369,692;30,94969
 189,53;  296,495;  248,838;  386,335;34,66036
 190,13;  322,630;  270,522;  407,653;37,99882
 190,73;  272,783;  222,989;  363,567;35,42040
 191,34;  306,347;  265,457;  381,617;35,20116
 191,94;  280,298;  232,310;  364,763;36,23051
 192,54;  289,161;  254,631;  391,145;25,29432
 193,14;  292,975;  253,166;  376,882;32,17809
 193,74;  291,656;  257,781;  375,464;28,78518
 194,34;  288,570;  252,859;  382,171;27,61623
 194,94;  243,595;  218,320;  347,243;19,60521
 195,54;  231,414;  204,241;  322,294;23,01785
 196,14;  258,514;  228,937;  355,834;23,30772
 196,74;  240,742;  218,625;  346,543;17,29050
 197,34;  228,507;  200,093;  344,774;19,63897
 197,94;  258,386;  232,320;  381,923;17,42322
 198,54;  266,957;  224,552;  375,559;28,08152
 199,14;  245,630;  204,018;  389,324;22,45613
